,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
1,2023-06-23 00:00:00,4930,4826.7876,4877.9375,4741.68,4725.3154
2,2023-06-23 01:00:00,4719,4628.74,4639.8975,4577.6074,4505.1543
3,2023-06-23 02:00:00,4531,4440.7915,4432.4297,4394.4067,4302.6885
4,2023-06-23 03:00:00,4356,4265.9624,4255.1763,4215.761,4127.949
5,2023-06-23 04:00:00,4188,4118.6357,4096.0312,4045.1196,3969.2144
6,2023-06-23 05:00:00,4042,3987.4756,3931.2358,3902.7612,3847.3308
7,2023-06-23 06:00:00,3808,3819.8816,3746.7356,3759.5405,3711.2446
8,2023-06-23 07:00:00,3652,3731.7192,3725.9983,3652.4111,3554.008
9,2023-06-23 08:00:00,3776,3864.5103,3856.5215,3778.3848,3624.149
10,2023-06-23 09:00:00,4027,4050.7632,4008.5686,3960.0066,3809.096
11,2023-06-23 10:00:00,4227,4212.5566,4165.204,4130.509,3983.5356
12,2023-06-23 11:00:00,4444,4375.6777,4331.125,4297.1313,4145.6436
13,2023-06-23 12:00:00,4659,4569.2544,4512.31,4486.6562,4319.1987
14,2023-06-23 13:00:00,4894,4802.036,4699.77,4716.5513,4520.7974
15,2023-06-23 14:00:00,5164,5023.457,4856.2734,4937.191,4750.227
16,2023-06-23 15:00:00,5364,5158.1064,4941.9087,5072.0425,4940.268
17,2023-06-23 16:00:00,5439,5186.37,4939.104,5096.5317,5031.0527
18,2023-06-23 17:00:00,5404,5121.5264,4846.5156,5022.5493,5019.7095
19,2023-06-23 18:00:00,5232,4975.038,4686.2837,4868.417,4910.937
20,2023-06-23 19:00:00,4961,4786.8774,4582.257,4683.361,4708.422
21,2023-06-23 20:00:00,4875,4733.986,4657.379,4603.815,4533.961
22,2023-06-23 21:00:00,4973,4866.2905,4695.6143,4729.367,4613.4683
23,2023-06-23 22:00:00,5023,4904.0283,4649.4453,4784.031,4730.596
24,2023-06-23 23:00:00,4996,4800.8755,4544.683,4714.1855,4733.1523
