,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
12,2023-06-23 00:00:00,4930,4715.9126,4615.174,4753.603,4446.9497
13,2023-06-23 01:00:00,4719,4534.4146,4454.4307,4558.878,4284.6157
14,2023-06-23 02:00:00,4531,4361.5024,4293.4243,4380.0103,4129.1787
15,2023-06-23 03:00:00,4356,4204.8877,4146.665,4221.243,3975.377
16,2023-06-23 04:00:00,4188,4068.0405,4023.4465,4074.147,3851.081
17,2023-06-23 05:00:00,4042,3943.68,3913.915,3938.735,3729.3179
18,2023-06-23 06:00:00,3808,3785.7327,3761.6638,3780.4163,3558.6274
19,2023-06-23 07:00:00,3652,3695.5454,3669.9731,3656.5718,3554.1672
20,2023-06-23 08:00:00,3776,3802.4539,3769.7102,3783.8005,3708.7793
21,2023-06-23 09:00:00,4027,3965.183,3907.5696,3960.4043,3876.9312
22,2023-06-23 10:00:00,4227,4115.085,4046.1406,4120.131,4036.3574
23,2023-06-23 11:00:00,4444,4272.066,4191.988,4271.1343,4204.5137
24,2023-06-23 12:00:00,4659,4453.8164,4351.772,4442.6924,4390.9946
25,2023-06-23 13:00:00,4894,4665.2827,4523.269,4667.9775,4600.2144
26,2023-06-23 14:00:00,5164,4861.0845,4678.612,4913.6177,4808.39
27,2023-06-23 15:00:00,5364,4970.424,4775.079,5084.563,4931.721
28,2023-06-23 16:00:00,5439,4980.1396,4786.881,5134.1357,4947.1704
29,2023-06-23 17:00:00,5404,4912.853,4709.1104,5072.185,4869.7734
30,2023-06-23 18:00:00,5232,4790.078,4556.3438,4915.6494,4708.4043
31,2023-06-23 19:00:00,4961,4641.7637,4424.099,4709.394,4515.6875
32,2023-06-23 20:00:00,4875,4570.057,4468.9585,4574.064,4457.976
33,2023-06-23 21:00:00,4973,4672.4204,4535.7466,4681.3936,4580.486
34,2023-06-23 22:00:00,5023,4705.3115,4523.234,4776.7764,4619.6357
35,2023-06-23 23:00:00,4996,4646.132,4446.7188,4741.0215,4568.716
