,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
9,2023-08-22 00:00:00,4068,4192.3325,4218.409,4265.1855,4274.9946
10,2023-08-22 01:00:00,3923,4017.306,4045.587,4092.1333,4107.5034
11,2023-08-22 02:00:00,3755,3853.2517,3878.713,3936.15,3944.834
12,2023-08-22 03:00:00,3635,3705.2903,3730.0227,3803.8794,3802.6257
13,2023-08-22 04:00:00,3509,3578.2139,3607.8118,3689.8623,3686.1184
14,2023-08-22 05:00:00,3428,3483.8896,3525.468,3596.8096,3594.5947
15,2023-08-22 06:00:00,3334,3398.3994,3468.9,3494.7544,3485.2354
16,2023-08-22 07:00:00,3229,3282.261,3369.2363,3388.6926,3389.1304
17,2023-08-22 08:00:00,3350,3332.9312,3416.496,3484.487,3505.13
18,2023-08-22 09:00:00,3593,3502.4727,3622.502,3675.719,3700.046
19,2023-08-22 10:00:00,3784,3654.1584,3802.4724,3846.6475,3876.3315
20,2023-08-22 11:00:00,3988,3782.4736,3960.6384,4006.3225,4041.6277
21,2023-08-22 12:00:00,4191,3919.8923,4128.314,4183.074,4217.856
22,2023-08-22 13:00:00,4431,4087.7947,4333.774,4398.172,4430.4644
23,2023-08-22 14:00:00,4740,4282.453,4572.4204,4638.321,4673.5176
24,2023-08-22 15:00:00,4990,4464.6143,4766.0874,4818.0513,4854.855
25,2023-08-22 16:00:00,5137,4568.1143,4835.7764,4883.575,4911.5747
26,2023-08-22 17:00:00,5139,4562.7847,4773.0884,4811.9204,4863.3115
27,2023-08-22 18:00:00,4973,4440.8623,4589.644,4635.2144,4698.9985
28,2023-08-22 19:00:00,4520,4303.1353,4464.3193,4531.002,4525.4624
29,2023-08-22 20:00:00,4550,4402.5225,4583.2676,4670.511,4604.83
30,2023-08-22 21:00:00,4648,4519.435,4684.0786,4774.503,4761.9175
31,2023-08-22 22:00:00,4625,4524.0776,4674.083,4763.652,4782.051
32,2023-08-22 23:00:00,4540,4413.9565,4557.11,4645.9077,4671.566
