,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2023-08-22 00:00:00,4068,4138.641,4274.53,4348.9204,4341.8223
5,2023-08-22 01:00:00,3923,3960.6084,4077.0105,4163.289,4165.5454
6,2023-08-22 02:00:00,3755,3796.8975,3895.6458,3991.3633,3995.9536
7,2023-08-22 03:00:00,3635,3652.4976,3742.181,3846.6174,3846.977
8,2023-08-22 04:00:00,3509,3533.4507,3620.6172,3724.5625,3724.5596
9,2023-08-22 05:00:00,3428,3443.506,3539.2007,3625.778,3630.1838
10,2023-08-22 06:00:00,3334,3357.2825,3478.6333,3517.5845,3518.9387
11,2023-08-22 07:00:00,3229,3235.8591,3377.4204,3402.0078,3429.3557
12,2023-08-22 08:00:00,3350,3273.7786,3427.366,3490.5278,3552.9438
13,2023-08-22 09:00:00,3593,3435.9585,3630.5867,3680.7969,3750.3044
14,2023-08-22 10:00:00,3784,3590.3262,3811.0696,3851.8489,3930.698
15,2023-08-22 11:00:00,3988,3729.4429,3972.0938,4011.9678,4101.6562
16,2023-08-22 12:00:00,4191,3874.388,4142.652,4188.8115,4284.357
17,2023-08-22 13:00:00,4431,4042.4912,4349.2065,4403.877,4504.269
18,2023-08-22 14:00:00,4740,4234.236,4589.7627,4649.2563,4750.839
19,2023-08-22 15:00:00,4990,4415.3667,4790.131,4839.471,4926.1143
20,2023-08-22 16:00:00,5137,4527.8965,4868.991,4918.374,4974.111
21,2023-08-22 17:00:00,5139,4539.927,4816.141,4860.3613,4917.7363
22,2023-08-22 18:00:00,4973,4426.536,4644.5073,4690.283,4746.874
23,2023-08-22 19:00:00,4520,4267.631,4514.2617,4573.416,4594.7334
24,2023-08-22 20:00:00,4550,4343.3325,4612.7554,4705.724,4699.987
25,2023-08-22 21:00:00,4648,4439.39,4702.1567,4814.8413,4828.357
26,2023-08-22 22:00:00,4625,4466.9595,4689.382,4809.2954,4811.3706
27,2023-08-22 23:00:00,4540,4400.5825,4576.307,4692.038,4682.067
