,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2023-08-22 00:00:00,4068,4105.3257,4237.8247,4303.886,4300.4233
4,2023-08-22 01:00:00,3923,3930.1497,4044.625,4125.4956,4128.4556
5,2023-08-22 02:00:00,3755,3768.6243,3864.8625,3956.5398,3960.4253
6,2023-08-22 03:00:00,3635,3627.3398,3714.8135,3813.8296,3811.1
7,2023-08-22 04:00:00,3509,3512.299,3597.5696,3695.692,3687.2834
8,2023-08-22 05:00:00,3428,3426.6143,3517.2546,3601.3262,3592.7563
9,2023-08-22 06:00:00,3334,3347.1953,3451.1682,3493.0273,3484.1125
10,2023-08-22 07:00:00,3229,3228.7222,3350.5767,3385.3748,3393.3516
11,2023-08-22 08:00:00,3350,3256.5933,3404.2332,3485.3184,3514.221
12,2023-08-22 09:00:00,3593,3417.939,3604.6167,3674.8838,3712.933
13,2023-08-22 10:00:00,3784,3572.7588,3784.6748,3843.3442,3896.4097
14,2023-08-22 11:00:00,3988,3711.0674,3945.9395,4003.5938,4070.4883
15,2023-08-22 12:00:00,4191,3855.0076,4116.5664,4182.9155,4255.621
16,2023-08-22 13:00:00,4431,4023.2412,4322.3613,4402.673,4477.395
17,2023-08-22 14:00:00,4740,4217.494,4563.1553,4649.3335,4728.2446
18,2023-08-22 15:00:00,4990,4403.247,4767.2383,4834.855,4910.972
19,2023-08-22 16:00:00,5137,4522.6753,4851.138,4906.7183,4963.2534
20,2023-08-22 17:00:00,5139,4545.4893,4803.3745,4840.4736,4908.0894
21,2023-08-22 18:00:00,4973,4444.3906,4638.4727,4666.459,4737.714
22,2023-08-22 19:00:00,4520,4285.6313,4510.858,4561.406,4587.5767
23,2023-08-22 20:00:00,4550,4342.9287,4601.247,4702.964,4692.726
24,2023-08-22 21:00:00,4648,4438.8047,4684.169,4810.9146,4812.861
25,2023-08-22 22:00:00,4625,4468.559,4670.16,4799.8613,4790.661
26,2023-08-22 23:00:00,4540,4404.4644,4559.2676,4678.756,4660.1445
