,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2022-11-02 00:00:00,2617,2612.4482,2616.0015,2630.1255,2609.7107
4,2022-11-02 01:00:00,2505,2503.0974,2513.9768,2522.9297,2501.3013
5,2022-11-02 02:00:00,2408,2405.0623,2425.3079,2431.9062,2406.3481
6,2022-11-02 03:00:00,2328,2322.8276,2356.0583,2359.9253,2330.8757
7,2022-11-02 04:00:00,2270,2264.8865,2311.1445,2303.5325,2281.8337
8,2022-11-02 05:00:00,2257,2242.2742,2292.0881,2279.116,2263.0464
9,2022-11-02 06:00:00,2267,2251.4163,2294.5798,2291.4885,2280.397
10,2022-11-02 07:00:00,2244,2266.9583,2320.401,2307.2434,2297.0125
11,2022-11-02 08:00:00,2298,2315.619,2385.5835,2337.9202,2336.2903
12,2022-11-02 09:00:00,2411,2428.036,2481.8757,2426.2644,2441.8413
13,2022-11-02 10:00:00,2500,2532.8103,2576.7434,2533.2786,2547.622
14,2022-11-02 11:00:00,2553,2614.4587,2653.775,2618.7178,2632.09
15,2022-11-02 12:00:00,2613,2681.4285,2716.2017,2684.2925,2696.6528
16,2022-11-02 13:00:00,2682,2741.0095,2776.706,2740.7073,2752.16
17,2022-11-02 14:00:00,2740,2806.5684,2844.5608,2798.1006,2814.3835
18,2022-11-02 15:00:00,2775,2877.787,2905.94,2857.085,2877.7769
19,2022-11-02 16:00:00,2785,2910.372,2926.203,2890.3193,2905.608
20,2022-11-02 17:00:00,2782,2872.7952,2892.369,2865.8745,2873.8843
21,2022-11-02 18:00:00,2767,2836.1355,2870.7705,2830.0757,2832.173
22,2022-11-02 19:00:00,2831,2885.6802,2905.8728,2882.442,2882.2444
23,2022-11-02 20:00:00,2865,2869.825,2886.1802,2865.2017,2860.0327
24,2022-11-02 21:00:00,2875,2847.8113,2871.838,2844.6418,2851.02
25,2022-11-02 22:00:00,2817,2797.3354,2819.077,2806.1987,2804.636
26,2022-11-02 23:00:00,2744,2711.7432,2733.2512,2731.9534,2720.955
