,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
1,2022-11-02 00:00:00,2617,2629.1616,2603.6995,2622.1616,2611.9375
2,2022-11-02 01:00:00,2505,2525.321,2503.5159,2516.3086,2503.8503
3,2022-11-02 02:00:00,2408,2424.5989,2416.675,2427.02,2408.3057
4,2022-11-02 03:00:00,2328,2342.6082,2348.8013,2353.326,2333.0193
5,2022-11-02 04:00:00,2270,2285.1863,2304.5605,2298.3418,2283.821
6,2022-11-02 05:00:00,2257,2261.48,2286.1707,2277.453,2265.5056
7,2022-11-02 06:00:00,2267,2268.2268,2290.1401,2288.9458,2283.1196
8,2022-11-02 07:00:00,2244,2283.9138,2317.0852,2305.915,2301.9714
9,2022-11-02 08:00:00,2298,2340.2134,2381.211,2342.748,2348.077
10,2022-11-02 09:00:00,2411,2454.865,2476.7307,2432.3193,2454.333
11,2022-11-02 10:00:00,2500,2557.1912,2572.4473,2537.2375,2558.9695
12,2022-11-02 11:00:00,2553,2636.281,2650.5823,2621.3257,2642.4702
13,2022-11-02 12:00:00,2613,2700.8804,2713.3591,2685.6904,2706.564
14,2022-11-02 13:00:00,2682,2758.2827,2773.1116,2740.6755,2762.4329
15,2022-11-02 14:00:00,2740,2822.411,2839.6626,2796.4993,2824.6758
16,2022-11-02 15:00:00,2775,2892.025,2901.107,2853.3567,2885.282
17,2022-11-02 16:00:00,2785,2921.362,2923.8748,2882.8867,2907.932
18,2022-11-02 17:00:00,2782,2881.81,2891.8484,2855.1975,2872.362
19,2022-11-02 18:00:00,2767,2846.556,2863.2117,2825.0898,2839.0374
20,2022-11-02 19:00:00,2831,2894.3054,2899.1816,2878.3809,2887.3765
21,2022-11-02 20:00:00,2865,2876.5627,2882.7708,2859.0583,2863.067
22,2022-11-02 21:00:00,2875,2853.2336,2867.9158,2839.7732,2853.3499
23,2022-11-02 22:00:00,2817,2799.1697,2816.684,2798.7869,2802.473
24,2022-11-02 23:00:00,2744,2710.7031,2730.8335,2721.27,2716.6604
