,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2022-11-02 00:00:00,2617,2612.587,2633.8838,2647.098,2608.9297
6,2022-11-02 01:00:00,2505,2501.4207,2532.9287,2536.534,2502.6406
7,2022-11-02 02:00:00,2408,2403.0068,2444.8015,2445.165,2408.7207
8,2022-11-02 03:00:00,2328,2321.3213,2375.7878,2373.5676,2334.4905
9,2022-11-02 04:00:00,2270,2265.5713,2330.8494,2316.7798,2286.52
10,2022-11-02 05:00:00,2257,2246.6567,2311.2234,2293.7317,2268.8616
11,2022-11-02 06:00:00,2267,2258.354,2312.4856,2306.7576,2286.5613
12,2022-11-02 07:00:00,2244,2274.432,2336.9314,2318.7458,2299.9424
13,2022-11-02 08:00:00,2298,2326.3562,2400.725,2348.8254,2340.6702
14,2022-11-02 09:00:00,2411,2441.293,2495.296,2440.659,2447.3267
15,2022-11-02 10:00:00,2500,2545.8936,2588.654,2546.2798,2551.2456
16,2022-11-02 11:00:00,2553,2627.6992,2664.7383,2628.835,2633.7996
17,2022-11-02 12:00:00,2613,2695.725,2726.5051,2692.7354,2696.8423
18,2022-11-02 13:00:00,2682,2757.3833,2786.2944,2748.7932,2751.9243
19,2022-11-02 14:00:00,2740,2825.396,2853.466,2806.5317,2814.7441
20,2022-11-02 15:00:00,2775,2897.5195,2914.7258,2865.0784,2877.6152
21,2022-11-02 16:00:00,2785,2927.3555,2935.631,2896.0374,2902.5684
22,2022-11-02 17:00:00,2782,2885.85,2902.8481,2869.2197,2867.635
23,2022-11-02 18:00:00,2767,2854.065,2881.8135,2835.3018,2829.9773
24,2022-11-02 19:00:00,2831,2899.0247,2916.229,2887.7168,2880.1636
25,2022-11-02 20:00:00,2865,2875.0317,2895.992,2867.871,2856.5146
26,2022-11-02 21:00:00,2875,2851.754,2881.1326,2847.0183,2846.8953
27,2022-11-02 22:00:00,2817,2799.29,2828.986,2807.1558,2797.1104
28,2022-11-02 23:00:00,2744,2712.2214,2743.9148,2731.7476,2712.0823
