,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
6,2022-11-13 00:00:00,2215,2233.047,2191.0876,2263.0273,2212.8953
7,2022-11-13 01:00:00,2154,2150.7766,2109.6501,2185.1956,2134.345
8,2022-11-13 02:00:00,2082,2085.5544,2040.001,2121.5984,2069.2417
9,2022-11-13 03:00:00,2028,2036.0148,1986.1506,2072.5837,2021.3666
10,2022-11-13 04:00:00,1973,2003.852,1951.176,2038.194,1988.1215
11,2022-11-13 05:00:00,1978,1991.8818,1936.8801,2020.993,1970.3928
12,2022-11-13 06:00:00,1978,1985.2758,1936.0406,2010.288,1969.9307
13,2022-11-13 07:00:00,1959,1963.5698,1933.5013,1982.3474,1949.1163
14,2022-11-13 08:00:00,1971,1987.0411,1945.0919,2008.5846,1964.6995
15,2022-11-13 09:00:00,2048,2058.891,1998.2524,2074.6863,2035.726
16,2022-11-13 10:00:00,2084,2118.3442,2059.6677,2130.1768,2088.4045
17,2022-11-13 11:00:00,2109,2164.3284,2106.6003,2174.851,2127.735
18,2022-11-13 12:00:00,2168,2200.9482,2139.6426,2210.6663,2161.4307
19,2022-11-13 13:00:00,2203,2231.7585,2161.55,2240.438,2189.4736
20,2022-11-13 14:00:00,2237,2257.2617,2179.6938,2267.0244,2210.5723
21,2022-11-13 15:00:00,2255,2273.3118,2197.2043,2289.2622,2225.806
22,2022-11-13 16:00:00,2291,2277.8848,2207.1963,2297.836,2233.6128
23,2022-11-13 17:00:00,2280,2285.0815,2210.5852,2296.6917,2236.8699
24,2022-11-13 18:00:00,2315,2359.083,2265.2095,2379.2598,2304.632
25,2022-11-13 19:00:00,2390,2413.9487,2352.1748,2451.4683,2379.7058
26,2022-11-13 20:00:00,2384,2415.7495,2354.5222,2436.9905,2376.137
27,2022-11-13 21:00:00,2384,2400.0378,2338.9238,2424.3728,2359.8838
28,2022-11-13 22:00:00,2344,2346.1865,2283.0708,2383.5452,2308.2737
29,2022-11-13 23:00:00,2274,2259.0122,2201.129,2308.5515,2226.6067
