,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2022-11-13 00:00:00,2215,2232.6846,2194.2327,2262.4478,2213.312
6,2022-11-13 01:00:00,2154,2149.6877,2113.0264,2185.0786,2135.0522
7,2022-11-13 02:00:00,2082,2084.1423,2043.6348,2121.589,2070.019
8,2022-11-13 03:00:00,2028,2034.3156,1989.6879,2072.574,2022.2339
9,2022-11-13 04:00:00,1973,2002.0936,1954.1224,2038.1027,1989.1808
10,2022-11-13 05:00:00,1978,1990.5388,1938.8307,2020.6849,1972.2732
11,2022-11-13 06:00:00,1978,1983.429,1937.0192,2009.6692,1972.0121
12,2022-11-13 07:00:00,1959,1959.9022,1934.3674,1981.5756,1949.3623
13,2022-11-13 08:00:00,1971,1983.775,1946.5009,2008.047,1968.9316
14,2022-11-13 09:00:00,2048,2056.2224,1999.0215,2074.222,2039.963
15,2022-11-13 10:00:00,2084,2116.6785,2059.5522,2129.7354,2091.4705
16,2022-11-13 11:00:00,2109,2163.3015,2106.122,2174.357,2130.2004
17,2022-11-13 12:00:00,2168,2200.125,2139.0347,2210.086,2163.5066
18,2022-11-13 13:00:00,2203,2230.9417,2161.1194,2239.78,2191.1375
19,2022-11-13 14:00:00,2237,2256.5452,2179.7727,2266.3044,2211.9478
20,2022-11-13 15:00:00,2255,2272.737,2197.807,2288.4492,2227.0098
21,2022-11-13 16:00:00,2291,2277.1113,2208.006,2296.851,2234.4126
22,2022-11-13 17:00:00,2280,2283.089,2211.3623,2295.7166,2238.3135
23,2022-11-13 18:00:00,2315,2354.8552,2266.1016,2378.622,2310.3936
24,2022-11-13 19:00:00,2390,2412.0664,2352.956,2450.0164,2380.4033
25,2022-11-13 20:00:00,2384,2413.7378,2355.4744,2436.0015,2375.9731
26,2022-11-13 21:00:00,2384,2399.5647,2340.1763,2423.8508,2358.6826
27,2022-11-13 22:00:00,2344,2347.052,2284.5945,2383.094,2305.9248
28,2022-11-13 23:00:00,2274,2260.931,2202.8193,2307.97,2223.3706
