,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
9,2022-11-13 00:00:00,2215,2227.1067,2194.916,2270.348,2219.7314
10,2022-11-13 01:00:00,2154,2146.249,2113.1028,2192.002,2139.5447
11,2022-11-13 02:00:00,2082,2081.7173,2043.1504,2127.4136,2074.183
12,2022-11-13 03:00:00,2028,2032.6239,1989.8118,2077.2104,2026.0483
13,2022-11-13 04:00:00,1973,2000.1062,1956.1354,2041.4635,1992.4058
14,2022-11-13 05:00:00,1978,1987.2374,1943.4694,2023.0941,1973.6466
15,2022-11-13 06:00:00,1978,1982.9625,1943.8287,2013.0531,1972.4628
16,2022-11-13 07:00:00,1959,1965.8674,1940.0774,1985.0925,1953.003
17,2022-11-13 08:00:00,1971,1990.2175,1948.1478,2006.7682,1964.8441
18,2022-11-13 09:00:00,2048,2061.8452,2001.7594,2073.4226,2035.1041
19,2022-11-13 10:00:00,2084,2118.8022,2065.2227,2130.245,2088.452
20,2022-11-13 11:00:00,2109,2163.9312,2112.9363,2176.3433,2128.315
21,2022-11-13 12:00:00,2168,2201.0317,2146.4229,2213.487,2162.5764
22,2022-11-13 13:00:00,2203,2232.7256,2168.2556,2244.2954,2191.1958
23,2022-11-13 14:00:00,2237,2258.2825,2185.5967,2271.6094,2212.6694
24,2022-11-13 15:00:00,2255,2273.5652,2202.0972,2294.623,2228.0852
25,2022-11-13 16:00:00,2291,2277.9043,2211.4707,2304.2642,2235.9287
26,2022-11-13 17:00:00,2280,2288.6873,2213.969,2301.5703,2237.9658
27,2022-11-13 18:00:00,2315,2370.48,2265.3882,2375.7397,2301.507
28,2022-11-13 19:00:00,2390,2417.372,2353.8032,2458.7659,2380.8186
29,2022-11-13 20:00:00,2384,2418.7988,2356.5298,2444.565,2378.7559
30,2022-11-13 21:00:00,2384,2401.042,2342.4382,2431.9775,2364.7446
31,2022-11-13 22:00:00,2344,2346.5264,2289.4397,2393.725,2315.9868
32,2022-11-13 23:00:00,2274,2259.333,2209.902,2320.6287,2237.3506
