,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
10,2022-10-02 00:00:00,3697,3039.2476,3746.6614,3677.2961,3698.722
11,2022-10-02 01:00:00,3553,2906.3572,3620.699,3557.2546,3567.369
12,2022-10-02 02:00:00,3436,2781.5703,3494.4675,3437.4456,3441.6394
13,2022-10-02 03:00:00,3326,2674.9844,3377.8962,3323.8342,3323.859
14,2022-10-02 04:00:00,3231,2589.6587,3276.9368,3219.0388,3214.0024
15,2022-10-02 05:00:00,3155,2529.6401,3192.6433,3129.7139,3123.7874
16,2022-10-02 06:00:00,3052,2472.4695,3107.7925,3029.811,3034.4878
17,2022-10-02 07:00:00,2900,2429.3467,2994.3354,2899.5332,2908.7947
18,2022-10-02 08:00:00,2904,2524.2085,2931.408,2882.5305,2908.692
19,2022-10-02 09:00:00,3010,2636.9968,2993.377,2968.9087,2994.4426
20,2022-10-02 10:00:00,3134,2729.1677,3093.933,3076.248,3089.3245
21,2022-10-02 11:00:00,3266,2810.2017,3195.7444,3190.4116,3194.3672
22,2022-10-02 12:00:00,3407,2885.3945,3304.466,3311.8708,3316.2817
23,2022-10-02 13:00:00,3562,2960.3892,3426.07,3444.9517,3452.7275
24,2022-10-02 14:00:00,3709,3039.5742,3557.0676,3585.5383,3586.2964
25,2022-10-02 15:00:00,3817,3117.7712,3672.6047,3696.9817,3689.526
26,2022-10-02 16:00:00,3865,3162.5994,3733.1448,3740.5957,3729.7727
27,2022-10-02 17:00:00,3815,3140.6921,3712.9248,3705.0,3683.429
28,2022-10-02 18:00:00,3776,3051.0242,3641.967,3641.9941,3602.7915
29,2022-10-02 19:00:00,3838,2967.8745,3666.6387,3743.748,3685.2024
30,2022-10-02 20:00:00,3956,3041.0398,3826.9778,3853.4119,3804.4636
31,2022-10-02 21:00:00,4011,3060.3755,3922.9292,3911.0518,3884.2559
32,2022-10-02 22:00:00,3948,3057.217,3933.7998,3898.2124,3890.7676
33,2022-10-02 23:00:00,3828,2990.7185,3849.3228,3801.8037,3814.2275
