,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2022-10-02 00:00:00,3697,3029.5093,3738.029,3664.26,3672.5347
12,2022-10-02 01:00:00,3553,2897.2375,3611.5688,3544.7698,3542.9983
13,2022-10-02 02:00:00,3436,2772.9902,3484.9385,3425.5166,3419.2583
14,2022-10-02 03:00:00,3326,2666.945,3368.1912,3312.4646,3302.9832
15,2022-10-02 04:00:00,3231,2582.4128,3267.2688,3208.5713,3195.0955
16,2022-10-02 05:00:00,3155,2523.813,3183.583,3120.7476,3107.0874
17,2022-10-02 06:00:00,3052,2467.8352,3100.5625,3021.7715,3017.614
18,2022-10-02 07:00:00,2900,2426.1416,2988.3723,2892.6863,2894.068
19,2022-10-02 08:00:00,2904,2522.6204,2923.1743,2879.3667,2901.6836
20,2022-10-02 09:00:00,3010,2635.5254,2984.4768,2967.2092,2988.8438
21,2022-10-02 10:00:00,3134,2728.1868,3085.3696,3074.353,3084.0913
22,2022-10-02 11:00:00,3266,2809.3118,3186.5732,3187.8738,3189.816
23,2022-10-02 12:00:00,3407,2883.8816,3294.175,3308.322,3312.3906
24,2022-10-02 13:00:00,3562,2957.466,3414.9404,3440.108,3448.6807
25,2022-10-02 14:00:00,3709,3034.4233,3546.056,3579.7222,3580.6946
26,2022-10-02 15:00:00,3817,3110.133,3662.611,3691.175,3681.0085
27,2022-10-02 16:00:00,3865,3153.495,3724.1448,3735.5374,3717.2517
28,2022-10-02 17:00:00,3815,3131.467,3703.7375,3700.9128,3667.8618
29,2022-10-02 18:00:00,3776,3043.4292,3630.1438,3635.7563,3591.8909
30,2022-10-02 19:00:00,3838,2963.0337,3649.727,3734.3098,3683.5835
31,2022-10-02 20:00:00,3956,3034.8374,3811.0671,3846.3015,3802.5684
32,2022-10-02 21:00:00,4011,3052.6216,3910.3513,3904.7969,3880.3
33,2022-10-02 22:00:00,3948,3049.2537,3924.0938,3892.311,3882.6877
34,2022-10-02 23:00:00,3828,2984.0737,3841.078,3795.8245,3802.6033
