,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
6,2022-10-02 00:00:00,3697,3068.0447,3754.614,3670.5767,3739.5752
7,2022-10-02 01:00:00,3553,2927.8218,3622.8,3548.1975,3604.9473
8,2022-10-02 02:00:00,3436,2798.7039,3493.6716,3425.9907,3476.385
9,2022-10-02 03:00:00,3326,2688.7395,3374.8335,3310.3281,3355.6292
10,2022-10-02 04:00:00,3231,2600.8604,3271.5757,3203.9202,3240.3772
11,2022-10-02 05:00:00,3155,2538.9739,3184.7346,3111.1514,3143.394
12,2022-10-02 06:00:00,3052,2476.1824,3095.5825,3002.9985,3052.484
13,2022-10-02 07:00:00,2900,2445.087,2978.7603,2876.6223,2922.9387
14,2022-10-02 08:00:00,2904,2552.1665,2924.2576,2871.7085,2909.4087
15,2022-10-02 09:00:00,3010,2666.268,2993.5159,2960.2158,2994.2268
16,2022-10-02 10:00:00,3134,2758.475,3096.1245,3069.829,3091.27
17,2022-10-02 11:00:00,3266,2840.5298,3200.6235,3188.279,3197.5298
18,2022-10-02 12:00:00,3407,2919.0525,3312.6743,3316.0095,3319.3777
19,2022-10-02 13:00:00,3562,3000.2202,3436.786,3456.6604,3456.776
20,2022-10-02 14:00:00,3709,3089.8586,3568.567,3600.7888,3594.3801
21,2022-10-02 15:00:00,3817,3178.8826,3683.4062,3707.0483,3704.8018
22,2022-10-02 16:00:00,3865,3222.6365,3743.1116,3741.1313,3754.6042
23,2022-10-02 17:00:00,3815,3188.5344,3723.3777,3696.4746,3715.024
24,2022-10-02 18:00:00,3776,3080.0283,3655.1172,3644.838,3624.2546
25,2022-10-02 19:00:00,3838,2999.6711,3682.7065,3761.1428,3682.494
26,2022-10-02 20:00:00,3956,3092.4639,3836.547,3862.7126,3796.9097
27,2022-10-02 21:00:00,4011,3124.4111,3925.5796,3916.2402,3876.0747
28,2022-10-02 22:00:00,3948,3111.832,3935.1995,3900.285,3888.204
29,2022-10-02 23:00:00,3828,3024.7964,3854.307,3803.0288,3817.6392
