,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
12,2022-10-02 00:00:00,3697,3030.3457,3734.0261,3661.7378,3656.0457
13,2022-10-02 01:00:00,3553,2898.0825,3606.9949,3541.9404,3528.0205
14,2022-10-02 02:00:00,3436,2774.114,3480.0862,3422.3118,3405.7212
15,2022-10-02 03:00:00,3326,2668.3179,3363.2634,3308.9187,3290.518
16,2022-10-02 04:00:00,3231,2584.1455,3262.4312,3204.9412,3183.8635
17,2022-10-02 05:00:00,3155,2526.3696,3179.1519,3117.5676,3097.1125
18,2022-10-02 06:00:00,3052,2469.9238,3096.9727,3018.9688,3007.7456
19,2022-10-02 07:00:00,2900,2430.2708,2985.2712,2890.1511,2885.449
20,2022-10-02 08:00:00,2904,2529.757,2920.1804,2878.616,2896.6865
21,2022-10-02 09:00:00,3010,2642.634,2982.3787,2967.426,2984.6428
22,2022-10-02 10:00:00,3134,2735.8481,3083.6362,3074.681,3080.1494
23,2022-10-02 11:00:00,3266,2817.6187,3184.439,3188.0894,3186.2761
24,2022-10-02 12:00:00,3407,2892.6667,3291.3713,3308.1968,3309.2012
25,2022-10-02 13:00:00,3562,2966.28,3411.6877,3439.4927,3445.4102
26,2022-10-02 14:00:00,3709,3042.5698,3542.7627,3579.1924,3576.6953
27,2022-10-02 15:00:00,3817,3117.181,3659.231,3691.9258,3675.71
28,2022-10-02 16:00:00,3865,3159.559,3719.9285,3738.0627,3710.2834
29,2022-10-02 17:00:00,3815,3136.584,3697.7122,3704.9023,3659.8357
30,2022-10-02 18:00:00,3776,3048.1367,3622.1333,3636.0881,3586.1494
31,2022-10-02 19:00:00,3838,2969.9592,3641.57,3728.6162,3681.6885
32,2022-10-02 20:00:00,3956,3041.7166,3803.4485,3843.8394,3801.0496
33,2022-10-02 21:00:00,4011,3058.958,3903.0125,3903.804,3877.9648
34,2022-10-02 22:00:00,3948,3054.9302,3916.9211,3892.7114,3878.4326
35,2022-10-02 23:00:00,3828,2989.2786,3833.5562,3796.9084,3796.7466
