,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
0,2023-04-19 00:00:00,2849,2850.5447,2802.0518,2818.8018,2823.889
1,2023-04-19 01:00:00,2719,2715.4792,2665.9011,2695.1433,2680.159
2,2023-04-19 02:00:00,2592,2613.9187,2569.028,2586.8733,2579.1409
3,2023-04-19 03:00:00,2520,2526.3901,2481.9202,2485.2708,2488.8406
4,2023-04-19 04:00:00,2463,2458.255,2411.968,2410.7249,2422.3042
5,2023-04-19 05:00:00,2428,2428.6472,2376.576,2377.4417,2391.6497
6,2023-04-19 06:00:00,2427,2419.5637,2369.8652,2370.319,2380.789
7,2023-04-19 07:00:00,2377,2422.585,2383.4783,2358.9426,2370.456
8,2023-04-19 08:00:00,2501,2511.7974,2485.8381,2432.7646,2456.5828
9,2023-04-19 09:00:00,2632,2621.7498,2607.3828,2553.2407,2574.8074
10,2023-04-19 10:00:00,2726,2715.3994,2698.441,2646.864,2667.154
11,2023-04-19 11:00:00,2806,2793.7737,2768.8025,2720.9814,2736.1614
12,2023-04-19 12:00:00,2901,2865.0989,2829.101,2780.6592,2794.3848
13,2023-04-19 13:00:00,2941,2943.577,2895.8918,2839.6348,2860.041
14,2023-04-19 14:00:00,3022,3034.7656,2982.7996,2915.0615,2938.287
15,2023-04-19 15:00:00,3117,3118.2808,3072.2505,2996.5544,3016.2673
16,2023-04-19 16:00:00,3186,3163.2192,3116.2024,3042.6836,3058.516
17,2023-04-19 17:00:00,3174,3146.8193,3080.8281,3029.8206,3033.2822
18,2023-04-19 18:00:00,3066,3048.6458,2969.888,2953.9,2946.5178
19,2023-04-19 19:00:00,2974,2949.619,2909.5056,2872.6592,2873.821
20,2023-04-19 20:00:00,3007,3016.2441,2990.2266,2938.064,2950.541
21,2023-04-19 21:00:00,3013,3036.7424,3018.1406,2959.5234,2972.9949
22,2023-04-19 22:00:00,2990,3002.0105,2991.283,2931.2136,2950.396
23,2023-04-19 23:00:00,2940,2926.7537,2888.3418,2847.037,2875.1091
