,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2023-06-20 00:00:00,4724,4553.4185,4668.6943,4532.648,4667.695
9,2023-06-20 01:00:00,4517,4374.4365,4484.5674,4339.2407,4480.102
10,2023-06-20 02:00:00,4346,4199.1367,4290.9673,4168.5337,4308.0693
11,2023-06-20 03:00:00,4157,4038.399,4107.886,4018.4421,4147.051
12,2023-06-20 04:00:00,3986,3899.1404,3944.6873,3880.245,3996.7725
13,2023-06-20 05:00:00,3847,3779.449,3804.6982,3745.8113,3861.7478
14,2023-06-20 06:00:00,3629,3626.6072,3641.4268,3557.9265,3673.7532
15,2023-06-20 07:00:00,3521,3536.1787,3545.6528,3549.3809,3586.7222
16,2023-06-20 08:00:00,3663,3674.8042,3677.2341,3740.87,3729.4475
17,2023-06-20 09:00:00,3894,3868.2937,3857.8352,3935.472,3919.695
18,2023-06-20 10:00:00,4093,4026.9978,4027.026,4104.019,4086.4753
19,2023-06-20 11:00:00,4312,4179.2017,4197.895,4265.267,4256.389
20,2023-06-20 12:00:00,4512,4352.4976,4392.361,4459.009,4453.2075
21,2023-06-20 13:00:00,4747,4567.9805,4627.9756,4711.297,4685.7925
22,2023-06-20 14:00:00,5030,4807.0933,4877.114,4960.962,4928.861
23,2023-06-20 15:00:00,5244,4979.432,5067.5703,5118.636,5091.097
24,2023-06-20 16:00:00,5365,5034.6016,5149.0425,5155.517,5135.725
25,2023-06-20 17:00:00,5360,4979.653,5112.2676,5071.4854,5072.8423
26,2023-06-20 18:00:00,5181,4824.7354,4967.108,4871.165,4897.3613
27,2023-06-20 19:00:00,4924,4610.0728,4743.4824,4642.1636,4660.233
28,2023-06-20 20:00:00,4861,4510.226,4597.1875,4632.6978,4587.427
29,2023-06-20 21:00:00,5009,4672.784,4716.477,4855.968,4782.3794
30,2023-06-20 22:00:00,5077,4785.9473,4830.1445,4946.1006,4907.7725
31,2023-06-20 23:00:00,5021,4749.5137,4818.6,4871.2676,4875.835
