,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2023-06-20 00:00:00,4724,4634.6826,4721.729,4627.7573,4692.2783
6,2023-06-20 01:00:00,4517,4441.235,4544.848,4422.4854,4493.6694
7,2023-06-20 02:00:00,4346,4262.4644,4356.2656,4238.774,4316.461
8,2023-06-20 03:00:00,4157,4101.9404,4173.718,4077.8857,4150.9854
9,2023-06-20 04:00:00,3986,3958.363,4003.9485,3930.666,3999.9448
10,2023-06-20 05:00:00,3847,3824.6865,3851.1028,3792.3232,3858.065
11,2023-06-20 06:00:00,3629,3650.8354,3677.5344,3621.8545,3659.538
12,2023-06-20 07:00:00,3521,3546.818,3567.5305,3542.1882,3602.1404
13,2023-06-20 08:00:00,3663,3685.7456,3687.3179,3720.8008,3756.7014
14,2023-06-20 09:00:00,3894,3879.8274,3865.583,3931.3867,3942.9163
15,2023-06-20 10:00:00,4093,4039.04,4033.4448,4111.6597,4107.597
16,2023-06-20 11:00:00,4312,4191.457,4204.0244,4274.9946,4278.677
17,2023-06-20 12:00:00,4512,4365.0728,4401.042,4456.301,4478.8115
18,2023-06-20 13:00:00,4747,4586.726,4642.335,4692.5264,4716.617
19,2023-06-20 14:00:00,5030,4844.9023,4895.412,4950.5166,4955.6006
20,2023-06-20 15:00:00,5244,5040.1646,5082.4893,5139.2812,5103.509
21,2023-06-20 16:00:00,5365,5111.617,5156.6245,5211.91,5134.2925
22,2023-06-20 17:00:00,5360,5067.452,5115.5312,5164.729,5059.3164
23,2023-06-20 18:00:00,5181,4914.953,4972.7095,4993.8843,4871.8584
24,2023-06-20 19:00:00,4924,4685.084,4758.1406,4755.926,4640.323
25,2023-06-20 20:00:00,4861,4571.119,4622.663,4650.717,4600.11
26,2023-06-20 21:00:00,5009,4736.629,4752.0527,4854.2773,4804.2847
27,2023-06-20 22:00:00,5077,4857.909,4878.0537,4986.772,4916.7495
28,2023-06-20 23:00:00,5021,4825.5747,4865.1343,4941.0615,4871.149
