,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
10,2023-06-20 00:00:00,4724,4554.136,4657.5913,4515.769,4662.1763
11,2023-06-20 01:00:00,4517,4378.0264,4469.5557,4324.362,4474.09
12,2023-06-20 02:00:00,4346,4206.0483,4276.3906,4155.3867,4299.453
13,2023-06-20 03:00:00,4157,4047.3772,4096.5376,4006.3667,4136.006
14,2023-06-20 04:00:00,3986,3908.854,3937.7068,3869.7837,3984.5095
15,2023-06-20 05:00:00,3847,3786.2905,3803.594,3733.2358,3848.6802
16,2023-06-20 06:00:00,3629,3625.3984,3646.151,3539.643,3660.3728
17,2023-06-20 07:00:00,3521,3544.8772,3538.602,3557.239,3580.6006
18,2023-06-20 08:00:00,3663,3684.288,3666.114,3749.0254,3729.678
19,2023-06-20 09:00:00,3894,3863.744,3851.3164,3937.5024,3921.8977
20,2023-06-20 10:00:00,4093,4014.3887,4022.068,4101.7905,4089.4817
21,2023-06-20 11:00:00,4312,4163.787,4190.7593,4262.708,4259.797
22,2023-06-20 12:00:00,4512,4336.427,4380.4263,4462.288,4457.121
23,2023-06-20 13:00:00,4747,4552.188,4611.1064,4720.4688,4690.834
24,2023-06-20 14:00:00,5030,4789.5825,4859.324,4965.7026,4934.398
25,2023-06-20 15:00:00,5244,4959.381,5053.31,5110.64,5096.142
26,2023-06-20 16:00:00,5365,5012.5303,5139.2817,5132.393,5140.018
27,2023-06-20 17:00:00,5360,4952.9233,5104.785,5031.6685,5076.1333
28,2023-06-20 18:00:00,5181,4788.1104,4957.497,4818.8325,4898.967
29,2023-06-20 19:00:00,4924,4574.3823,4728.0894,4597.9165,4661.2754
30,2023-06-20 20:00:00,4861,4507.7695,4585.6978,4635.0527,4590.7417
31,2023-06-20 21:00:00,5009,4692.8955,4718.5405,4856.451,4785.5415
32,2023-06-20 22:00:00,5077,4805.366,4836.0815,4928.038,4907.5234
33,2023-06-20 23:00:00,5021,4765.9785,4822.7246,4842.0444,4872.694
