,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2023-06-20 00:00:00,4724,4614.3955,4690.0034,4621.394,4673.3345
5,2023-06-20 01:00:00,4517,4420.445,4521.8145,4416.612,4476.499
6,2023-06-20 02:00:00,4346,4243.924,4341.4863,4232.149,4298.647
7,2023-06-20 03:00:00,4157,4088.9531,4165.1304,4070.5369,4132.9326
8,2023-06-20 04:00:00,3986,3950.3267,3999.472,3923.1528,3983.1277
9,2023-06-20 05:00:00,3847,3815.8662,3849.5854,3786.158,3840.706
10,2023-06-20 06:00:00,3629,3632.964,3682.179,3624.1714,3642.0854
11,2023-06-20 07:00:00,3521,3547.114,3576.8774,3523.5063,3594.6277
12,2023-06-20 08:00:00,3663,3695.9888,3692.369,3689.9727,3752.2979
13,2023-06-20 09:00:00,3894,3880.9805,3867.5393,3902.4497,3938.41
14,2023-06-20 10:00:00,4093,4035.2905,4033.0293,4085.8474,4103.742
15,2023-06-20 11:00:00,4312,4186.4688,4202.0024,4251.3022,4275.77
16,2023-06-20 12:00:00,4512,4360.6587,4397.959,4432.3345,4477.5103
17,2023-06-20 13:00:00,4747,4584.632,4637.6533,4666.7905,4718.3745
18,2023-06-20 14:00:00,5030,4841.6865,4888.223,4927.215,4957.6133
19,2023-06-20 15:00:00,5244,5033.716,5072.068,5123.9746,5102.3164
20,2023-06-20 16:00:00,5365,5105.6353,5142.701,5206.467,5129.668
21,2023-06-20 17:00:00,5360,5062.3267,5099.287,5169.331,5051.8413
22,2023-06-20 18:00:00,5181,4904.8228,4956.4673,5007.9595,4861.701
23,2023-06-20 19:00:00,4924,4669.174,4746.1743,4773.5312,4632.771
24,2023-06-20 20:00:00,4861,4569.222,4626.3657,4655.334,4603.106
25,2023-06-20 21:00:00,5009,4749.545,4765.051,4852.3564,4809.3667
26,2023-06-20 22:00:00,5077,4872.84,4883.134,4993.627,4917.982
27,2023-06-20 23:00:00,5021,4831.7095,4859.92,4956.1665,4868.3887
