,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
10,2022-09-29 00:00:00,4079,3069.2664,4157.7163,4094.8735,4125.9546
11,2022-09-29 01:00:00,3919,2923.8354,3983.5027,3928.5098,3956.95
12,2022-09-29 02:00:00,3791,2792.5806,3822.7712,3772.722,3800.6797
13,2022-09-29 03:00:00,3655,2683.0652,3680.8562,3629.16,3655.8486
14,2022-09-29 04:00:00,3524,2595.1135,3564.408,3498.0498,3526.2224
15,2022-09-29 05:00:00,3434,2532.9253,3479.8801,3404.7373,3426.139
16,2022-09-29 06:00:00,3353,2474.8782,3412.0073,3332.7678,3337.2698
17,2022-09-29 07:00:00,3260,2457.948,3327.3306,3220.4736,3241.8784
18,2022-09-29 08:00:00,3338,2589.6724,3329.1494,3243.248,3308.5317
19,2022-09-29 09:00:00,3489,2726.3845,3490.7485,3420.3518,3482.313
20,2022-09-29 10:00:00,3621,2833.4536,3671.2878,3595.2834,3636.8997
21,2022-09-29 11:00:00,3804,2926.233,3816.5942,3749.3005,3771.482
22,2022-09-29 12:00:00,3984,3018.789,3960.629,3906.618,3920.4707
23,2022-09-29 13:00:00,4194,3122.8577,4136.6587,4092.619,4106.75
24,2022-09-29 14:00:00,4447,3244.8374,4337.786,4311.019,4307.4424
25,2022-09-29 15:00:00,4596,3356.0464,4507.719,4492.5645,4455.494
26,2022-09-29 16:00:00,4559,3395.6775,4587.1753,4558.6196,4484.114
27,2022-09-29 17:00:00,4482,3349.4302,4547.1255,4497.333,4382.1924
28,2022-09-29 18:00:00,4305,3223.6963,4405.5454,4330.2944,4217.5625
29,2022-09-29 19:00:00,4317,3121.5566,4310.52,4288.0435,4202.727
30,2022-09-29 20:00:00,4431,3212.2163,4386.0195,4358.723,4319.1924
31,2022-09-29 21:00:00,4473,3280.3826,4432.8955,4385.8867,4375.11
32,2022-09-29 22:00:00,4415,3293.5027,4416.4995,4354.1274,4331.534
33,2022-09-29 23:00:00,4284,3214.904,4319.923,4253.9663,4223.2397
