,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
6,2022-09-29 00:00:00,4079,3084.8413,4154.262,4096.939,4172.8965
7,2022-09-29 01:00:00,3919,2931.381,3976.9575,3914.8564,3993.2795
8,2022-09-29 02:00:00,3791,2794.62,3814.9731,3750.5288,3831.3833
9,2022-09-29 03:00:00,3655,2680.309,3671.6025,3601.1316,3682.7847
10,2022-09-29 04:00:00,3524,2590.0195,3553.9468,3474.111,3548.6062
11,2022-09-29 05:00:00,3434,2530.1768,3467.384,3390.2246,3444.2554
12,2022-09-29 06:00:00,3353,2474.6028,3388.4312,3298.1504,3349.0479
13,2022-09-29 07:00:00,3260,2458.75,3292.2979,3204.3538,3242.0046
14,2022-09-29 08:00:00,3338,2595.4385,3323.0603,3317.4521,3300.6587
15,2022-09-29 09:00:00,3489,2735.6045,3499.2524,3502.841,3472.098
16,2022-09-29 10:00:00,3621,2845.6123,3671.0393,3665.5725,3627.7256
17,2022-09-29 11:00:00,3804,2942.8833,3812.5642,3814.875,3762.8242
18,2022-09-29 12:00:00,3984,3041.0999,3962.2761,3978.9795,3911.3071
19,2022-09-29 13:00:00,4194,3152.3596,4148.0024,4182.106,4098.074
20,2022-09-29 14:00:00,4447,3284.9583,4353.837,4405.905,4301.5903
21,2022-09-29 15:00:00,4596,3404.9993,4517.701,4562.679,4453.3477
22,2022-09-29 16:00:00,4559,3443.8232,4582.6025,4594.235,4483.4575
23,2022-09-29 17:00:00,4482,3389.863,4523.762,4501.6226,4379.1294
24,2022-09-29 18:00:00,4305,3249.083,4371.588,4321.0264,4209.3423
25,2022-09-29 19:00:00,4317,3147.5903,4300.259,4307.6216,4192.352
26,2022-09-29 20:00:00,4431,3251.0098,4397.48,4391.303,4306.5923
27,2022-09-29 21:00:00,4473,3324.696,4450.39,4418.6206,4363.999
28,2022-09-29 22:00:00,4415,3329.5774,4429.422,4374.1797,4322.994
29,2022-09-29 23:00:00,4284,3236.1743,4319.159,4257.7607,4216.008
