,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2022-09-29 00:00:00,4079,3098.2295,4146.475,4067.517,4158.975
6,2022-09-29 01:00:00,3919,2940.9438,3970.8347,3885.031,3979.5972
7,2022-09-29 02:00:00,3791,2801.008,3811.5693,3720.6433,3818.2493
8,2022-09-29 03:00:00,3655,2683.9543,3670.9128,3571.8262,3670.445
9,2022-09-29 04:00:00,3524,2592.7832,3555.257,3448.302,3537.0627
10,2022-09-29 05:00:00,3434,2534.869,3469.081,3367.9446,3433.5322
11,2022-09-29 06:00:00,3353,2482.8662,3387.379,3270.9558,3338.0437
12,2022-09-29 07:00:00,3260,2464.56,3288.8757,3193.4465,3230.5813
13,2022-09-29 08:00:00,3338,2599.8772,3323.8452,3324.9421,3291.5842
14,2022-09-29 09:00:00,3489,2741.8816,3499.1038,3509.2957,3462.8916
15,2022-09-29 10:00:00,3621,2853.8635,3667.147,3668.6304,3617.9143
16,2022-09-29 11:00:00,3804,2952.8892,3807.6362,3816.5469,3752.7834
17,2022-09-29 12:00:00,3984,3052.0754,3958.1228,3981.8557,3901.5034
18,2022-09-29 13:00:00,4194,3163.7368,4144.1396,4187.9863,4088.884
19,2022-09-29 14:00:00,4447,3297.267,4348.2485,4410.248,4292.855
20,2022-09-29 15:00:00,4596,3417.6477,4508.5884,4559.3853,4444.1445
21,2022-09-29 16:00:00,4559,3455.4062,4569.025,4583.1367,4472.868
22,2022-09-29 17:00:00,4482,3401.7314,4505.5522,4483.3833,4367.1533
23,2022-09-29 18:00:00,4305,3261.587,4351.957,4300.985,4197.5044
24,2022-09-29 19:00:00,4317,3163.969,4286.9443,4294.4004,4184.214
25,2022-09-29 20:00:00,4431,3264.8904,4390.464,4382.838,4298.4023
26,2022-09-29 21:00:00,4473,3339.024,4446.5107,4411.3755,4355.0063
27,2022-09-29 22:00:00,4415,3341.921,4425.601,4365.0396,4313.765
28,2022-09-29 23:00:00,4284,3245.2717,4313.881,4246.2354,4206.95
