,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2023-09-04 00:00:00,4792,4893.9883,4746.9204,4741.6113,4580.813
6,2023-09-04 01:00:00,4591,4731.619,4555.716,4595.525,4384.6245
7,2023-09-04 02:00:00,4434,4568.9336,4385.8887,4453.348,4207.6
8,2023-09-04 03:00:00,4287,4403.9014,4250.791,4319.946,4050.465
9,2023-09-04 04:00:00,4157,4236.6035,4146.9214,4192.825,3921.9043
10,2023-09-04 05:00:00,4061,4089.8022,4066.051,4068.64,3817.1235
11,2023-09-04 06:00:00,3919,3957.2378,3970.1555,3903.7817,3683.0713
12,2023-09-04 07:00:00,3776,3841.6423,3851.7534,3811.3958,3666.8025
13,2023-09-04 08:00:00,3911,3933.4512,3934.1206,3961.7805,3861.6284
14,2023-09-04 09:00:00,4173,4162.1167,4160.3745,4161.8706,4089.3652
15,2023-09-04 10:00:00,4374,4381.0776,4366.8896,4339.3247,4289.259
16,2023-09-04 11:00:00,4569,4573.981,4555.324,4529.163,4477.3545
17,2023-09-04 12:00:00,4776,4781.833,4766.741,4766.814,4682.6265
18,2023-09-04 13:00:00,4990,5017.9253,5020.5205,5053.823,4936.473
19,2023-09-04 14:00:00,5249,5247.877,5263.446,5300.2817,5197.7407
20,2023-09-04 15:00:00,5468,5448.662,5420.432,5436.294,5341.181
21,2023-09-04 16:00:00,5578,5578.758,5462.4263,5428.1284,5343.896
22,2023-09-04 17:00:00,5545,5584.59,5377.7197,5276.0903,5232.743
23,2023-09-04 18:00:00,5354,5419.6064,5154.6797,5107.477,5017.6084
24,2023-09-04 19:00:00,5150,5197.7544,4979.753,5159.396,4941.617
25,2023-09-04 20:00:00,5206,5219.8823,5062.887,5229.041,5050.2725
26,2023-09-04 21:00:00,5281,5314.452,5180.0283,5225.4937,5098.955
27,2023-09-04 22:00:00,5237,5300.7446,5171.587,5129.0425,5014.4805
28,2023-09-04 23:00:00,5071,5173.537,5046.9385,4971.595,4869.3735
