,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2023-09-04 00:00:00,4792,4960.192,4771.631,4767.1084,4571.3076
9,2023-09-04 01:00:00,4591,4779.6943,4589.201,4603.146,4383.3057
10,2023-09-04 02:00:00,4434,4598.9507,4425.163,4448.2607,4212.945
11,2023-09-04 03:00:00,4287,4418.5625,4288.161,4308.353,4061.1077
12,2023-09-04 04:00:00,4157,4244.2007,4176.1587,4175.1284,3933.6807
13,2023-09-04 05:00:00,4061,4102.749,4080.9856,4048.031,3833.2134
14,2023-09-04 06:00:00,3919,3972.5657,3961.383,3894.4995,3713.6042
15,2023-09-04 07:00:00,3776,3852.0627,3855.115,3781.0718,3638.5173
16,2023-09-04 08:00:00,3911,3940.5176,3972.4297,3916.7637,3793.6692
17,2023-09-04 09:00:00,4173,4175.7305,4190.341,4125.189,4025.4182
18,2023-09-04 10:00:00,4374,4407.7515,4384.316,4310.639,4231.446
19,2023-09-04 11:00:00,4569,4616.6514,4568.3105,4501.0693,4418.467
20,2023-09-04 12:00:00,4776,4836.154,4780.389,4729.3755,4614.807
21,2023-09-04 13:00:00,4990,5066.9326,5032.692,5011.2085,4854.8447
22,2023-09-04 14:00:00,5249,5276.567,5264.1196,5275.911,5125.5786
23,2023-09-04 15:00:00,5468,5455.3374,5402.034,5438.5825,5309.3237
24,2023-09-04 16:00:00,5578,5577.12,5423.908,5462.2036,5346.088
25,2023-09-04 17:00:00,5545,5584.882,5320.2915,5338.229,5268.256
26,2023-09-04 18:00:00,5354,5438.7603,5089.3193,5148.2725,5073.232
27,2023-09-04 19:00:00,5150,5249.48,4944.4536,5150.955,4934.01
28,2023-09-04 20:00:00,5206,5274.893,5044.4917,5225.9473,5024.3853
29,2023-09-04 21:00:00,5281,5370.8584,5141.376,5240.028,5105.623
30,2023-09-04 22:00:00,5237,5355.11,5115.2485,5161.7104,5060.7197
31,2023-09-04 23:00:00,5071,5226.9985,4981.755,5014.2437,4930.9746
