,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
6,2023-09-04 00:00:00,4792,4936.0684,4745.1436,4759.566,4575.168
7,2023-09-04 01:00:00,4591,4767.676,4557.876,4604.9707,4378.8394
8,2023-09-04 02:00:00,4434,4597.165,4391.3794,4456.585,4202.1577
9,2023-09-04 03:00:00,4287,4423.6284,4256.962,4319.4995,4046.31
10,2023-09-04 04:00:00,4157,4248.282,4151.3564,4188.9023,3918.4683
11,2023-09-04 05:00:00,4061,4096.123,4066.2366,4063.747,3816.1362
12,2023-09-04 06:00:00,3919,3959.907,3961.9036,3905.6897,3686.961
13,2023-09-04 07:00:00,3776,3844.3137,3849.4932,3801.2314,3647.7783
14,2023-09-04 08:00:00,3911,3936.8884,3949.9204,3942.949,3830.1738
15,2023-09-04 09:00:00,4173,4170.188,4174.8833,4146.2046,4060.2327
16,2023-09-04 10:00:00,4374,4397.4097,4376.7266,4326.358,4262.91
17,2023-09-04 11:00:00,4569,4599.328,4563.565,4515.0073,4451.2534
18,2023-09-04 12:00:00,4776,4814.0317,4775.866,4746.7466,4653.403
19,2023-09-04 13:00:00,4990,5050.196,5029.959,5031.093,4902.3867
20,2023-09-04 14:00:00,5249,5273.0356,5268.5957,5286.4253,5170.6123
21,2023-09-04 15:00:00,5468,5464.9976,5417.732,5435.536,5333.7754
22,2023-09-04 16:00:00,5578,5591.047,5451.221,5443.2417,5351.4897
23,2023-09-04 17:00:00,5545,5595.4697,5357.929,5304.352,5254.6606
24,2023-09-04 18:00:00,5354,5433.853,5130.016,5122.874,5045.8203
25,2023-09-04 19:00:00,5150,5223.3276,4969.0205,5153.4517,4940.22
26,2023-09-04 20:00:00,5206,5251.8955,5061.561,5226.101,5042.846
27,2023-09-04 21:00:00,5281,5349.6943,5169.8823,5231.281,5106.141
28,2023-09-04 22:00:00,5237,5336.3774,5152.9487,5142.7266,5037.9355
29,2023-09-04 23:00:00,5071,5208.423,5023.392,4989.2715,4898.6196
