,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
10,2023-08-25 00:00:00,4854,4758.206,4791.668,4721.928,4721.0728
11,2023-08-25 01:00:00,4656,4581.6294,4612.7236,4554.5044,4533.8853
12,2023-08-25 02:00:00,4477,4418.7676,4439.09,4400.0215,4355.719
13,2023-08-25 03:00:00,4332,4258.239,4278.9766,4260.5034,4198.614
14,2023-08-25 04:00:00,4188,4100.674,4137.6436,4135.232,4066.8787
15,2023-08-25 05:00:00,4079,3965.257,4010.073,4024.6936,3958.873
16,2023-08-25 06:00:00,3958,3829.6216,3856.3738,3867.6458,3827.3796
17,2023-08-25 07:00:00,3822,3780.7168,3766.2644,3778.1167,3705.3374
18,2023-08-25 08:00:00,3944,3900.1318,3910.3523,3917.087,3799.1047
19,2023-08-25 09:00:00,4164,4068.5823,4119.7075,4109.4897,3987.8792
20,2023-08-25 10:00:00,4386,4222.65,4309.179,4286.0674,4171.846
21,2023-08-25 11:00:00,4620,4375.3057,4492.9536,4467.6973,4353.6636
22,2023-08-25 12:00:00,4871,4545.9604,4699.66,4672.5127,4555.572
23,2023-08-25 13:00:00,5121,4730.1206,4943.6494,4904.714,4795.485
24,2023-08-25 14:00:00,5345,4904.406,5175.0054,5108.3345,5045.5854
25,2023-08-25 15:00:00,5492,5017.8027,5310.3994,5223.692,5214.9688
26,2023-08-25 16:00:00,5565,5032.6895,5324.9404,5230.242,5254.4907
27,2023-08-25 17:00:00,5550,4965.4653,5223.0674,5119.9214,5187.791
28,2023-08-25 18:00:00,5373,4838.135,5009.155,4927.9253,5015.3594
29,2023-08-25 19:00:00,5173,4755.239,4844.19,4821.0547,4835.355
30,2023-08-25 20:00:00,5231,4841.0317,4907.127,4903.559,4878.9673
31,2023-08-25 21:00:00,5307,4885.0005,4989.091,4936.729,4972.18
32,2023-08-25 22:00:00,5289,4826.296,4970.388,4896.337,4964.4917
33,2023-08-25 23:00:00,5228,4691.2935,4857.0967,4786.8955,4871.742
