,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2023-01-02 00:00:00,1895,1897.3483,1938.4799,1906.9023,1891.7682
8,2023-01-02 01:00:00,1829,1825.4141,1864.5464,1832.9324,1832.0321
9,2023-01-02 02:00:00,1768,1767.2488,1804.2236,1779.6599,1786.2394
10,2023-01-02 03:00:00,1737,1729.0997,1767.3242,1743.873,1750.645
11,2023-01-02 04:00:00,1723,1707.2101,1754.4082,1728.7402,1729.002
12,2023-01-02 05:00:00,1716,1707.4453,1763.7242,1736.208,1735.8765
13,2023-01-02 06:00:00,1775,1743.4875,1788.5399,1770.4348,1776.988
14,2023-01-02 07:00:00,1841,1810.3052,1818.2765,1802.6228,1819.9786
15,2023-01-02 08:00:00,1890,1871.7001,1868.1617,1828.1078,1895.7201
16,2023-01-02 09:00:00,1996,1958.0942,1954.8485,1927.5676,2000.4004
17,2023-01-02 10:00:00,2063,2052.4778,2042.0858,2013.5975,2082.021
18,2023-01-02 11:00:00,2131,2121.4114,2106.9683,2074.2688,2144.747
19,2023-01-02 12:00:00,2189,2171.454,2149.4526,2111.419,2190.1262
20,2023-01-02 13:00:00,2199,2206.6038,2174.4534,2129.2642,2220.076
21,2023-01-02 14:00:00,2220,2232.2798,2188.5889,2141.7139,2251.835
22,2023-01-02 15:00:00,2215,2253.9387,2199.09,2153.9785,2292.6592
23,2023-01-02 16:00:00,2250,2273.4758,2209.442,2159.5688,2314.0166
24,2023-01-02 17:00:00,2282,2284.4578,2219.0024,2166.1787,2309.8372
25,2023-01-02 18:00:00,2361,2289.1182,2258.411,2244.349,2333.494
26,2023-01-02 19:00:00,2403,2355.9543,2351.3918,2314.12,2412.392
27,2023-01-02 20:00:00,2382,2392.3416,2365.7727,2306.7595,2395.004
28,2023-01-02 21:00:00,2367,2348.1936,2339.5178,2259.4858,2360.4023
29,2023-01-02 22:00:00,2315,2298.4207,2286.7014,2180.9268,2292.1777
30,2023-01-02 23:00:00,2215,2223.3638,2206.4558,2093.1924,2209.5894
