,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2023-01-02 00:00:00,1895,1934.2338,1925.5375,1908.5604,1889.631
3,2023-01-02 01:00:00,1829,1857.1926,1857.0948,1838.6788,1825.0693
4,2023-01-02 02:00:00,1768,1795.013,1796.4711,1790.5211,1788.47
5,2023-01-02 03:00:00,1737,1754.1656,1755.1061,1757.4995,1758.8417
6,2023-01-02 04:00:00,1723,1734.6611,1733.8711,1741.7351,1738.9008
7,2023-01-02 05:00:00,1716,1737.0,1732.0616,1745.0555,1746.3802
8,2023-01-02 06:00:00,1775,1770.9043,1750.4237,1772.8395,1785.3499
9,2023-01-02 07:00:00,1841,1831.2699,1785.1333,1808.9447,1826.1155
10,2023-01-02 08:00:00,1890,1887.2546,1837.8185,1824.3746,1904.1448
11,2023-01-02 09:00:00,1996,1961.0468,1915.3234,1906.3052,2007.2849
12,2023-01-02 10:00:00,2063,2048.955,1995.4193,1992.8998,2088.8093
13,2023-01-02 11:00:00,2131,2115.242,2058.344,2052.2334,2153.1738
14,2023-01-02 12:00:00,2189,2163.9045,2101.9365,2089.1094,2201.754
15,2023-01-02 13:00:00,2199,2198.9634,2129.2734,2107.1504,2236.539
16,2023-01-02 14:00:00,2220,2225.7825,2145.3362,2119.1562,2274.6165
17,2023-01-02 15:00:00,2215,2249.546,2156.2185,2130.9514,2320.0444
18,2023-01-02 16:00:00,2250,2272.14,2165.6606,2137.0264,2342.334
19,2023-01-02 17:00:00,2282,2287.8833,2172.0986,2147.8926,2338.3833
20,2023-01-02 18:00:00,2361,2299.6472,2195.8699,2234.886,2367.694
21,2023-01-02 19:00:00,2403,2366.667,2293.4001,2300.6367,2435.1833
22,2023-01-02 20:00:00,2382,2390.2014,2339.629,2298.6255,2413.6807
23,2023-01-02 21:00:00,2367,2342.2085,2318.148,2254.4949,2380.4194
24,2023-01-02 22:00:00,2315,2293.3035,2264.0227,2176.2495,2315.5967
25,2023-01-02 23:00:00,2215,2217.7544,2176.9404,2088.0422,2235.7104
