,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
9,2023-01-02 00:00:00,1895,1885.0549,1936.2942,1887.3883,1872.3789
10,2023-01-02 01:00:00,1829,1810.2476,1862.9792,1813.025,1815.3387
11,2023-01-02 02:00:00,1768,1751.5868,1801.136,1761.8766,1768.6904
12,2023-01-02 03:00:00,1737,1712.1718,1761.0461,1727.9633,1733.2705
13,2023-01-02 04:00:00,1723,1689.3174,1743.362,1714.0055,1713.1848
14,2023-01-02 05:00:00,1716,1691.1438,1749.3906,1722.586,1721.6062
15,2023-01-02 06:00:00,1775,1731.4656,1777.5974,1758.8854,1762.6024
16,2023-01-02 07:00:00,1841,1801.1104,1815.6201,1794.0775,1803.3275
17,2023-01-02 08:00:00,1890,1861.2834,1869.5603,1825.5144,1880.6582
18,2023-01-02 09:00:00,1996,1944.944,1959.5548,1931.0895,1986.0654
19,2023-01-02 10:00:00,2063,2036.3145,2052.0437,2020.5057,2066.768
20,2023-01-02 11:00:00,2131,2103.331,2120.9023,2083.6465,2128.7002
21,2023-01-02 12:00:00,2189,2151.6172,2165.729,2121.9153,2172.8638
22,2023-01-02 13:00:00,2199,2185.2747,2191.8228,2139.5627,2200.9521
23,2023-01-02 14:00:00,2220,2210.0188,2206.1099,2150.7756,2230.6855
24,2023-01-02 15:00:00,2215,2231.6033,2216.0364,2161.7756,2270.0786
25,2023-01-02 16:00:00,2250,2251.3757,2225.319,2166.3298,2290.6643
26,2023-01-02 17:00:00,2282,2262.2935,2232.6907,2170.4207,2286.3342
27,2023-01-02 18:00:00,2361,2270.66,2265.3787,2241.4148,2310.9058
28,2023-01-02 19:00:00,2403,2346.9622,2354.7708,2311.7139,2394.1055
29,2023-01-02 20:00:00,2382,2381.747,2369.9824,2302.5103,2376.8933
30,2023-01-02 21:00:00,2367,2343.5828,2341.5654,2255.9438,2341.1272
31,2023-01-02 22:00:00,2315,2293.37,2289.6494,2180.1455,2271.323
32,2023-01-02 23:00:00,2215,2217.9421,2211.6526,2095.6738,2187.6384
