,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2023-01-02 00:00:00,1895,1875.8947,1926.1458,1884.8903,1857.1176
12,2023-01-02 01:00:00,1829,1801.9164,1853.5382,1806.7422,1801.9459
13,2023-01-02 02:00:00,1768,1744.7668,1791.9923,1755.1129,1754.5547
14,2023-01-02 03:00:00,1737,1705.5615,1751.1769,1720.5903,1719.3291
15,2023-01-02 04:00:00,1723,1683.5048,1730.3242,1704.8971,1700.5513
16,2023-01-02 05:00:00,1716,1687.2963,1733.0734,1710.5394,1709.847
17,2023-01-02 06:00:00,1775,1729.6816,1764.7716,1744.5748,1749.7627
18,2023-01-02 07:00:00,1841,1799.3623,1811.636,1788.1028,1787.3375
19,2023-01-02 08:00:00,1890,1856.3037,1870.4451,1815.708,1865.3627
20,2023-01-02 09:00:00,1996,1931.9054,1964.3282,1918.392,1972.0776
21,2023-01-02 10:00:00,2063,2020.1313,2061.1943,2016.0417,2052.9553
22,2023-01-02 11:00:00,2131,2086.0889,2132.9883,2084.7427,2115.0315
23,2023-01-02 12:00:00,2189,2133.315,2179.5168,2127.7827,2158.8547
24,2023-01-02 13:00:00,2199,2166.0183,2206.3965,2147.7842,2185.52
25,2023-01-02 14:00:00,2220,2190.2563,2220.7356,2158.2388,2213.0112
26,2023-01-02 15:00:00,2215,2211.8953,2229.9714,2168.4612,2251.008
27,2023-01-02 16:00:00,2250,2231.8901,2237.5935,2173.6455,2271.506
28,2023-01-02 17:00:00,2282,2243.811,2241.8914,2174.7832,2267.5867
29,2023-01-02 18:00:00,2361,2259.051,2269.1929,2227.6821,2292.8726
30,2023-01-02 19:00:00,2403,2343.2822,2355.503,2307.8262,2379.3179
31,2023-01-02 20:00:00,2382,2373.733,2368.7317,2303.3157,2361.7827
32,2023-01-02 21:00:00,2367,2339.9976,2336.9856,2262.3228,2325.1174
33,2023-01-02 22:00:00,2315,2290.9373,2284.725,2191.0623,2253.7827
34,2023-01-02 23:00:00,2215,2217.951,2208.5142,2110.359,2169.0269
