,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2023-01-02 00:00:00,1895,1897.3944,1946.3323,1927.6759,1907.8936
6,2023-01-02 01:00:00,1829,1829.5691,1872.4214,1852.5669,1836.0366
7,2023-01-02 02:00:00,1768,1772.9895,1811.9368,1798.9017,1791.1724
8,2023-01-02 03:00:00,1737,1736.2739,1773.9774,1762.2947,1757.1443
9,2023-01-02 04:00:00,1723,1716.7922,1759.2056,1746.0112,1737.6194
10,2023-01-02 05:00:00,1716,1717.02,1765.782,1751.9946,1748.867
11,2023-01-02 06:00:00,1775,1749.2588,1787.9812,1784.4281,1790.1384
12,2023-01-02 07:00:00,1841,1812.716,1817.0623,1816.4816,1833.2522
13,2023-01-02 08:00:00,1890,1873.6202,1864.6348,1836.6229,1915.5256
14,2023-01-02 09:00:00,1996,1954.2797,1944.5681,1930.022,2018.5576
15,2023-01-02 10:00:00,2063,2049.679,2026.6118,2013.9974,2098.263
16,2023-01-02 11:00:00,2131,2120.3806,2089.087,2072.5525,2159.933
17,2023-01-02 12:00:00,2189,2172.0737,2130.9863,2108.5007,2203.99
18,2023-01-02 13:00:00,2199,2208.7168,2156.4204,2126.2742,2234.1978
19,2023-01-02 14:00:00,2220,2235.6829,2171.3171,2139.4417,2269.1497
20,2023-01-02 15:00:00,2215,2258.2305,2182.4292,2152.3262,2310.175
21,2023-01-02 16:00:00,2250,2278.5251,2193.3108,2158.432,2327.9417
22,2023-01-02 17:00:00,2282,2290.8862,2203.2156,2168.0762,2324.2021
23,2023-01-02 18:00:00,2361,2295.7598,2240.1792,2253.4224,2368.0752
24,2023-01-02 19:00:00,2403,2356.0015,2337.2703,2318.0771,2425.5005
25,2023-01-02 20:00:00,2382,2391.0767,2361.6445,2311.3845,2401.422
26,2023-01-02 21:00:00,2367,2341.321,2338.0503,2262.629,2362.5542
27,2023-01-02 22:00:00,2315,2292.5637,2284.8245,2181.8552,2292.504
28,2023-01-02 23:00:00,2215,2219.5693,2201.8535,2092.049,2210.2432
