,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
1,2023-01-21 00:00:00,2166,2204.101,2193.436,2188.1453,2180.0654
2,2023-01-21 01:00:00,2101,2127.4485,2120.3298,2110.807,2102.1262
3,2023-01-21 02:00:00,2038,2068.729,2062.6387,2045.655,2040.9427
4,2023-01-21 03:00:00,1995,2026.4877,2022.567,1999.518,1997.3566
5,2023-01-21 04:00:00,1973,2004.5734,2002.6832,1968.8562,1971.9941
6,2023-01-21 05:00:00,1992,2010.0659,2006.2212,1957.5724,1969.4147
7,2023-01-21 06:00:00,2037,2035.5917,2029.8495,1966.664,1993.6394
8,2023-01-21 07:00:00,2071,2052.2695,2062.7988,1987.3951,2019.9507
9,2023-01-21 08:00:00,2111,2104.189,2108.3982,2036.3704,2068.8896
10,2023-01-21 09:00:00,2199,2190.7788,2171.464,2120.5046,2164.3152
11,2023-01-21 10:00:00,2242,2252.0242,2229.2673,2195.728,2225.1267
12,2023-01-21 11:00:00,2295,2288.5718,2268.6064,2241.5525,2258.1711
13,2023-01-21 12:00:00,2310,2303.647,2289.5476,2263.887,2273.0894
14,2023-01-21 13:00:00,2302,2302.3015,2296.3623,2270.376,2274.948
15,2023-01-21 14:00:00,2294,2296.42,2295.089,2268.839,2270.255
16,2023-01-21 15:00:00,2285,2292.7056,2290.6567,2263.6833,2266.423
17,2023-01-21 16:00:00,2292,2287.6055,2283.485,2251.5227,2264.6523
18,2023-01-21 17:00:00,2328,2282.4968,2273.7751,2233.511,2253.8452
19,2023-01-21 18:00:00,2350,2318.1729,2294.2424,2250.0913,2261.1802
20,2023-01-21 19:00:00,2454,2396.6262,2385.4019,2335.4893,2376.4707
21,2023-01-21 20:00:00,2450,2373.1846,2381.358,2339.7695,2378.6348
22,2023-01-21 21:00:00,2424,2344.0337,2339.4336,2299.5613,2337.2146
23,2023-01-21 22:00:00,2355,2290.3313,2284.9062,2244.0386,2277.14
24,2023-01-21 23:00:00,2269,2220.1326,2212.5664,2169.8232,2198.695
