,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
9,2023-01-21 00:00:00,2166,2162.0002,2161.7273,2143.9531,2148.8306
10,2023-01-21 01:00:00,2101,2086.93,2091.3962,2067.641,2074.212
11,2023-01-21 02:00:00,2038,2031.4241,2035.9221,2011.0629,2018.8644
12,2023-01-21 03:00:00,1995,1998.04,1997.359,1968.848,1978.3213
13,2023-01-21 04:00:00,1973,1986.413,1978.1425,1940.7283,1955.2968
14,2023-01-21 05:00:00,1992,1995.8589,1981.178,1936.8308,1956.0117
15,2023-01-21 06:00:00,2037,2018.6156,2002.8291,1953.841,1983.8655
16,2023-01-21 07:00:00,2071,2046.9902,2034.3569,1974.6838,2010.1221
17,2023-01-21 08:00:00,2111,2102.5933,2083.7263,2021.1176,2061.4336
18,2023-01-21 09:00:00,2199,2178.15,2149.0432,2107.8896,2156.875
19,2023-01-21 10:00:00,2242,2234.934,2204.3972,2184.767,2217.5432
20,2023-01-21 11:00:00,2295,2268.7798,2239.8984,2230.2979,2252.8972
21,2023-01-21 12:00:00,2310,2282.7622,2257.5269,2251.9404,2270.4644
22,2023-01-21 13:00:00,2302,2282.6943,2263.359,2258.1091,2274.5762
23,2023-01-21 14:00:00,2294,2279.4207,2264.308,2256.8027,2271.9216
24,2023-01-21 15:00:00,2285,2278.3083,2263.3208,2251.9587,2270.7288
25,2023-01-21 16:00:00,2292,2274.5803,2256.6665,2240.1404,2271.9067
26,2023-01-21 17:00:00,2328,2270.7708,2242.9067,2223.4194,2262.3901
27,2023-01-21 18:00:00,2350,2320.162,2272.3855,2246.3015,2270.6494
28,2023-01-21 19:00:00,2454,2393.3076,2374.8792,2336.1147,2386.6199
29,2023-01-21 20:00:00,2450,2369.556,2356.0735,2337.9763,2385.8684
30,2023-01-21 21:00:00,2424,2338.0034,2319.1487,2302.48,2345.5078
31,2023-01-21 22:00:00,2355,2277.852,2256.4766,2248.448,2284.9912
32,2023-01-21 23:00:00,2269,2202.7246,2173.219,2173.5742,2205.4802
