,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
0,2023-01-21 00:00:00,2166,2193.3157,2205.403,2207.3826,2192.998
1,2023-01-21 01:00:00,2101,2122.5967,2127.416,2111.876,2099.4058
2,2023-01-21 02:00:00,2038,2062.8909,2067.5876,2050.2322,2042.4757
3,2023-01-21 03:00:00,1995,2024.4061,2025.4185,2003.5732,1999.1782
4,2023-01-21 04:00:00,1973,2001.7917,2004.0209,1973.3206,1974.2065
5,2023-01-21 05:00:00,1992,2003.1802,2006.6572,1960.43,1970.4999
6,2023-01-21 06:00:00,2037,2027.3942,2030.6191,1967.2239,1992.7102
7,2023-01-21 07:00:00,2071,2052.312,2064.6033,1986.6152,2021.0997
8,2023-01-21 08:00:00,2111,2105.1611,2108.749,2032.7441,2063.39
9,2023-01-21 09:00:00,2199,2189.3818,2170.4028,2115.0154,2157.4421
10,2023-01-21 10:00:00,2242,2251.8513,2229.1936,2191.5889,2221.601
11,2023-01-21 11:00:00,2295,2289.937,2270.0596,2239.157,2256.2263
12,2023-01-21 12:00:00,2310,2306.1494,2292.3193,2262.792,2272.0051
13,2023-01-21 13:00:00,2302,2305.1826,2299.9436,2270.1113,2274.2598
14,2023-01-21 14:00:00,2294,2299.0115,2298.8516,2268.8958,2269.491
15,2023-01-21 15:00:00,2285,2295.2192,2294.2444,2264.006,2265.2024
16,2023-01-21 16:00:00,2292,2290.3235,2287.0583,2252.4263,2263.241
17,2023-01-21 17:00:00,2328,2284.7678,2277.0442,2233.651,2253.2988
18,2023-01-21 18:00:00,2350,2315.8464,2291.9536,2242.8413,2258.3567
19,2023-01-21 19:00:00,2454,2397.592,2379.7673,2326.683,2373.5828
20,2023-01-21 20:00:00,2450,2373.7356,2384.3298,2340.8474,2380.7058
21,2023-01-21 21:00:00,2424,2344.386,2342.46,2300.6995,2339.577
22,2023-01-21 22:00:00,2355,2291.4648,2289.118,2246.1897,2280.4155
23,2023-01-21 23:00:00,2269,2221.6348,2217.7922,2172.6616,2202.4658
