,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
6,2023-01-21 00:00:00,2166,2177.87,2171.1597,2153.9165,2155.4055
7,2023-01-21 01:00:00,2101,2102.7654,2100.6,2075.733,2079.6675
8,2023-01-21 02:00:00,2038,2046.1067,2044.2595,2017.6528,2022.6791
9,2023-01-21 03:00:00,1995,2008.9047,2004.9303,1974.7083,1980.7677
10,2023-01-21 04:00:00,1973,1992.2573,1985.3445,1945.9998,1956.8524
11,2023-01-21 05:00:00,1992,2000.7036,1988.2856,1940.8993,1957.6759
12,2023-01-21 06:00:00,2037,2027.0089,2009.9382,1956.7676,1985.9738
13,2023-01-21 07:00:00,2071,2051.7969,2040.7762,1978.1488,2010.3016
14,2023-01-21 08:00:00,2111,2096.5251,2087.8293,2025.8944,2064.7886
15,2023-01-21 09:00:00,2199,2172.585,2152.0486,2111.5442,2161.1763
16,2023-01-21 10:00:00,2242,2235.393,2208.164,2187.0188,2220.8875
17,2023-01-21 11:00:00,2295,2273.798,2244.9658,2232.3716,2255.2798
18,2023-01-21 12:00:00,2310,2291.7466,2263.784,2254.332,2271.976
19,2023-01-21 13:00:00,2302,2293.521,2270.2588,2260.7651,2275.361
20,2023-01-21 14:00:00,2294,2288.613,2271.2632,2259.707,2272.0293
21,2023-01-21 15:00:00,2285,2284.5298,2270.3896,2255.2732,2269.9412
22,2023-01-21 16:00:00,2292,2279.8086,2264.7993,2243.6343,2270.0732
23,2023-01-21 17:00:00,2328,2277.3325,2253.0317,2226.7837,2259.7725
24,2023-01-21 18:00:00,2350,2323.6655,2280.7312,2249.7559,2265.917
25,2023-01-21 19:00:00,2454,2397.1055,2382.39,2337.5361,2381.8455
26,2023-01-21 20:00:00,2450,2380.178,2365.7556,2337.0227,2382.5012
27,2023-01-21 21:00:00,2424,2351.0684,2328.0483,2299.668,2341.815
28,2023-01-21 22:00:00,2355,2294.4387,2267.9275,2245.167,2281.2688
29,2023-01-21 23:00:00,2269,2222.316,2187.1245,2171.1116,2201.853
