,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
1,2023-07-03 00:00:00,4638,4602.8765,4558.3037,4485.2837,4637.211
2,2023-07-03 01:00:00,4355,4432.9653,4409.698,4317.316,4408.4844
3,2023-07-03 02:00:00,4126,4260.074,4281.5347,4170.1543,4228.4653
4,2023-07-03 03:00:00,4012,4106.244,4165.31,4038.9944,4079.5784
5,2023-07-03 04:00:00,3860,3979.9763,4055.378,3915.7837,3950.0845
6,2023-07-03 05:00:00,3745,3871.1365,3947.5251,3809.3823,3850.678
7,2023-07-03 06:00:00,3595,3729.4275,3812.0632,3700.684,3732.3628
8,2023-07-03 07:00:00,3515,3657.9165,3699.3867,3662.2026,3591.9497
9,2023-07-03 08:00:00,3699,3831.2422,3772.36,3823.2288,3680.5938
10,2023-07-03 09:00:00,3990,4062.6804,3935.3035,4000.3213,3887.6587
11,2023-07-03 10:00:00,4224,4247.5933,4108.6675,4158.2993,4063.7432
12,2023-07-03 11:00:00,4413,4428.494,4299.6133,4313.593,4217.3433
13,2023-07-03 12:00:00,4624,4645.3867,4529.687,4492.8076,4383.138
14,2023-07-03 13:00:00,4828,4900.234,4794.231,4706.8687,4586.401
15,2023-07-03 14:00:00,5066,5118.159,5031.5337,4905.866,4822.6313
16,2023-07-03 15:00:00,5278,5228.7666,5173.2153,5030.4116,4996.555
17,2023-07-03 16:00:00,5348,5228.2466,5207.5264,5059.8716,5061.241
18,2023-07-03 17:00:00,5284,5113.3276,5161.1084,4987.8315,5027.9736
19,2023-07-03 18:00:00,5095,4904.8857,5059.7896,4821.109,4888.82
20,2023-07-03 19:00:00,4711,4766.67,4937.1978,4654.6084,4674.939
21,2023-07-03 20:00:00,4614,4900.488,4903.3677,4734.898,4643.49
22,2023-07-03 21:00:00,4722,5055.2627,4980.3135,4885.868,4810.1226
23,2023-07-03 22:00:00,4856,5030.036,4961.746,4885.794,4884.4653
24,2023-07-03 23:00:00,4826,4879.1323,4844.8965,4763.6323,4818.696
