,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
6,2023-07-03 00:00:00,4638,4618.113,4680.065,4493.4175,4547.7773
7,2023-07-03 01:00:00,4355,4441.68,4513.224,4339.3477,4361.4688
8,2023-07-03 02:00:00,4126,4280.0366,4348.9917,4197.2554,4213.672
9,2023-07-03 03:00:00,4012,4138.6904,4199.4414,4068.401,4076.954
10,2023-07-03 04:00:00,3860,4016.317,4068.7637,3951.1377,3951.2163
11,2023-07-03 05:00:00,3745,3907.6467,3950.9707,3848.3523,3854.619
12,2023-07-03 06:00:00,3595,3775.8809,3801.3455,3734.154,3733.4622
13,2023-07-03 07:00:00,3515,3690.0093,3695.1108,3685.7104,3599.5315
14,2023-07-03 08:00:00,3699,3841.5447,3795.028,3839.94,3699.4387
15,2023-07-03 09:00:00,3990,4072.857,3971.76,4010.3682,3907.8833
16,2023-07-03 10:00:00,4224,4263.0684,4152.7417,4161.686,4082.7615
17,2023-07-03 11:00:00,4413,4439.6265,4351.5156,4308.531,4238.5396
18,2023-07-03 12:00:00,4624,4650.0396,4590.2812,4476.059,4409.082
19,2023-07-03 13:00:00,4828,4909.6426,4859.0254,4679.4287,4614.825
20,2023-07-03 14:00:00,5066,5145.613,5089.103,4875.613,4852.9966
21,2023-07-03 15:00:00,5278,5268.447,5216.316,5003.8403,5031.1167
22,2023-07-03 16:00:00,5348,5277.793,5236.9893,5040.0093,5097.798
23,2023-07-03 17:00:00,5284,5174.728,5176.9023,4978.285,5062.828
24,2023-07-03 18:00:00,5095,4972.271,5052.584,4821.1396,4919.933
25,2023-07-03 19:00:00,4711,4799.945,4892.0596,4641.3315,4704.061
26,2023-07-03 20:00:00,4614,4886.678,4832.2817,4671.5024,4673.7314
27,2023-07-03 21:00:00,4722,5047.508,4932.894,4829.357,4836.1133
28,2023-07-03 22:00:00,4856,5050.0713,4939.08,4850.6035,4905.6646
29,2023-07-03 23:00:00,4826,4907.3853,4825.382,4744.8335,4836.886
