,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
12,2023-07-03 00:00:00,4638,4520.8813,4607.6855,4426.1714,4562.8604
13,2023-07-03 01:00:00,4355,4351.817,4440.15,4289.845,4395.064
14,2023-07-03 02:00:00,4126,4198.7114,4279.1055,4161.051,4250.3184
15,2023-07-03 03:00:00,4012,4065.0444,4133.421,4041.0063,4110.3555
16,2023-07-03 04:00:00,3860,3952.7073,4004.5579,3928.747,3982.717
17,2023-07-03 05:00:00,3745,3852.6396,3892.0513,3822.867,3883.3455
18,2023-07-03 06:00:00,3595,3720.0493,3760.618,3691.2825,3746.7734
19,2023-07-03 07:00:00,3515,3647.648,3626.8508,3682.1675,3629.8303
20,2023-07-03 08:00:00,3699,3813.893,3707.71,3847.8933,3753.3894
21,2023-07-03 09:00:00,3990,4043.5933,3912.0513,4013.2158,3954.3362
22,2023-07-03 10:00:00,4224,4226.277,4110.5986,4162.0786,4118.635
23,2023-07-03 11:00:00,4413,4399.013,4307.106,4310.209,4269.1577
24,2023-07-03 12:00:00,4624,4612.1836,4530.25,4483.496,4438.452
25,2023-07-03 13:00:00,4828,4872.9756,4790.2134,4688.1777,4646.913
26,2023-07-03 14:00:00,5066,5095.0527,5035.9966,4872.4424,4880.7246
27,2023-07-03 15:00:00,5278,5206.4595,5190.242,4981.539,5043.6636
28,2023-07-03 16:00:00,5348,5210.3506,5226.673,4997.6304,5098.0547
29,2023-07-03 17:00:00,5284,5101.834,5161.4463,4917.0767,5053.245
30,2023-07-03 18:00:00,5095,4890.647,5013.464,4752.085,4898.513
31,2023-07-03 19:00:00,4711,4707.621,4805.712,4597.5264,4683.125
32,2023-07-03 20:00:00,4614,4792.837,4660.1846,4685.8457,4670.8096
33,2023-07-03 21:00:00,4722,4940.018,4737.7236,4825.041,4837.863
34,2023-07-03 22:00:00,4856,4934.947,4816.141,4815.2427,4907.305
35,2023-07-03 23:00:00,4826,4795.538,4757.2437,4692.418,4839.8994
