,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2023-07-03 00:00:00,4638,4602.2295,4590.5645,4467.338,4543.158
4,2023-07-03 01:00:00,4355,4417.0986,4457.543,4309.766,4336.554
5,2023-07-03 02:00:00,4126,4247.046,4315.798,4167.712,4177.439
6,2023-07-03 03:00:00,4012,4103.6787,4179.8228,4038.2642,4040.6396
7,2023-07-03 04:00:00,3860,3984.0923,4055.271,3919.4395,3917.656
8,2023-07-03 05:00:00,3745,3875.2385,3941.8914,3817.4402,3824.195
9,2023-07-03 06:00:00,3595,3727.7092,3806.1016,3712.0833,3710.709
10,2023-07-03 07:00:00,3515,3665.425,3700.1726,3661.6714,3573.7866
11,2023-07-03 08:00:00,3699,3841.8098,3780.2104,3818.0503,3657.7893
12,2023-07-03 09:00:00,3990,4065.3445,3946.6677,3995.6008,3864.468
13,2023-07-03 10:00:00,4224,4246.8525,4122.2476,4152.57,4042.721
14,2023-07-03 11:00:00,4413,4427.7476,4315.7617,4304.2837,4199.6357
15,2023-07-03 12:00:00,4624,4641.734,4549.4316,4476.1733,4369.105
16,2023-07-03 13:00:00,4828,4894.287,4817.5127,4683.9697,4573.181
17,2023-07-03 14:00:00,5066,5113.511,5055.5874,4885.337,4810.8403
18,2023-07-03 15:00:00,5278,5222.914,5195.1772,5017.7373,4991.536
19,2023-07-03 16:00:00,5348,5222.609,5227.3833,5055.6187,5062.621
20,2023-07-03 17:00:00,5284,5113.6724,5179.6797,4994.279,5034.5317
21,2023-07-03 18:00:00,5095,4913.9443,5074.929,4837.672,4899.6245
22,2023-07-03 19:00:00,4711,4770.1826,4947.1924,4659.093,4685.7637
23,2023-07-03 20:00:00,4614,4891.4053,4916.5195,4688.7563,4650.1216
24,2023-07-03 21:00:00,4722,5050.5615,4992.321,4847.458,4814.727
25,2023-07-03 22:00:00,4856,5038.46,4965.3687,4865.2524,4889.3594
26,2023-07-03 23:00:00,4826,4893.6133,4840.2964,4756.4214,4825.66
