,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2023-07-03 00:00:00,4638,4597.4263,4556.338,4455.4375,4589.113
3,2023-07-03 01:00:00,4355,4413.7954,4429.325,4293.2974,4372.6694
4,2023-07-03 02:00:00,4126,4239.1055,4298.9253,4151.6885,4201.3804
5,2023-07-03 03:00:00,4012,4092.8955,4172.9224,4022.7886,4059.6292
6,2023-07-03 04:00:00,3860,3971.8804,4054.477,3902.974,3933.8152
7,2023-07-03 05:00:00,3745,3863.5178,3942.8787,3800.1887,3837.4612
8,2023-07-03 06:00:00,3595,3716.5693,3807.5686,3694.3264,3721.9214
9,2023-07-03 07:00:00,3515,3652.1816,3703.2417,3652.4753,3582.0933
10,2023-07-03 08:00:00,3699,3828.2812,3781.8086,3812.9485,3665.913
11,2023-07-03 09:00:00,3990,4053.506,3945.4111,3990.9233,3872.3713
12,2023-07-03 10:00:00,4224,4235.132,4119.009,4149.0566,4049.556
13,2023-07-03 11:00:00,4413,4415.7983,4311.0337,4303.317,4204.693
14,2023-07-03 12:00:00,4624,4630.5176,4543.0073,4479.722,4372.1987
15,2023-07-03 13:00:00,4828,4882.7393,4808.7534,4691.501,4575.7744
16,2023-07-03 14:00:00,5066,5099.867,5044.889,4892.256,4812.839
17,2023-07-03 15:00:00,5278,5208.4023,5184.006,5020.8735,4990.6104
18,2023-07-03 16:00:00,5348,5206.5884,5216.331,5054.4106,5059.19
19,2023-07-03 17:00:00,5284,5094.9414,5168.6514,4987.6274,5029.5625
20,2023-07-03 18:00:00,5095,4892.825,5065.344,4826.0454,4893.748
21,2023-07-03 19:00:00,4711,4750.4077,4942.4097,4653.946,4680.1743
22,2023-07-03 20:00:00,4614,4877.8267,4916.0093,4712.0,4645.584
23,2023-07-03 21:00:00,4722,5039.13,4988.0806,4867.165,4811.353
24,2023-07-03 22:00:00,4856,5022.737,4958.3584,4875.0312,4886.5854
25,2023-07-03 23:00:00,4826,4874.5405,4833.68,4758.7646,4822.715
