,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2023-07-04 00:00:00,4698,4605.744,4712.2935,4504.2124,4565.4937
4,2023-07-04 01:00:00,4506,4404.079,4568.826,4304.207,4368.8667
5,2023-07-04 02:00:00,4308,4241.1904,4413.5264,4133.9297,4194.7007
6,2023-07-04 03:00:00,4152,4107.5977,4260.081,3992.8708,4043.774
7,2023-07-04 04:00:00,3991,3994.7473,4118.3496,3866.1624,3908.9744
8,2023-07-04 05:00:00,3860,3898.0437,4001.1045,3744.5598,3805.9832
9,2023-07-04 06:00:00,3679,3772.9363,3907.9827,3644.8235,3676.2993
10,2023-07-04 07:00:00,3580,3649.8264,3816.2705,3563.2192,3543.8972
11,2023-07-04 08:00:00,3687,3719.2468,3786.1965,3686.847,3640.6404
12,2023-07-04 09:00:00,3914,3870.0198,3892.4424,3900.1714,3837.2036
13,2023-07-04 10:00:00,4119,4009.389,4053.9124,4094.2537,4013.2678
14,2023-07-04 11:00:00,4301,4141.0635,4227.622,4274.9185,4180.62
15,2023-07-04 12:00:00,4475,4287.189,4428.5903,4468.0176,4370.865
16,2023-07-04 13:00:00,4659,4469.789,4671.674,4700.306,4606.8286
17,2023-07-04 14:00:00,4936,4669.0825,4930.2036,4946.3013,4870.0522
18,2023-07-04 15:00:00,5158,4810.7944,5133.984,5136.3174,5055.7393
19,2023-07-04 16:00:00,5289,4856.997,5235.146,5229.241,5124.1313
20,2023-07-04 17:00:00,5281,4815.0303,5238.1494,5211.753,5086.764
21,2023-07-04 18:00:00,5129,4692.124,5166.8164,5078.6206,4932.7944
22,2023-07-04 19:00:00,4860,4527.7944,5049.39,4890.5386,4727.9624
23,2023-07-04 20:00:00,4806,4505.55,4971.213,4852.375,4745.1426
24,2023-07-04 21:00:00,4980,4669.8867,4991.3247,5048.242,4901.922
25,2023-07-04 22:00:00,5064,4722.4043,4957.1733,5119.1084,4945.4595
26,2023-07-04 23:00:00,5027,4618.961,4847.1445,5029.6577,4856.9473
