,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2023-07-04 00:00:00,4698,4615.8315,4786.285,4531.6807,4600.774
5,2023-07-04 01:00:00,4506,4421.858,4622.679,4335.026,4399.25
6,2023-07-04 02:00:00,4308,4263.9307,4449.083,4167.1406,4226.3535
7,2023-07-04 03:00:00,4152,4130.4453,4280.0073,4026.8655,4073.3938
8,2023-07-04 04:00:00,3991,4014.717,4125.7754,3899.7512,3937.4275
9,2023-07-04 05:00:00,3860,3914.0007,3997.7664,3775.3704,3832.322
10,2023-07-04 06:00:00,3679,3786.2893,3880.0615,3673.7122,3695.4688
11,2023-07-04 07:00:00,3580,3662.9368,3756.8464,3595.1995,3566.085
12,2023-07-04 08:00:00,3687,3732.3167,3773.7544,3723.7964,3674.565
13,2023-07-04 09:00:00,3914,3883.5505,3927.0356,3935.7627,3869.8381
14,2023-07-04 10:00:00,4119,4022.0999,4101.784,4127.0464,4041.2695
15,2023-07-04 11:00:00,4301,4150.0737,4287.8276,4304.539,4207.7314
16,2023-07-04 12:00:00,4475,4291.3125,4507.751,4494.1206,4400.072
17,2023-07-04 13:00:00,4659,4471.436,4768.5156,4722.484,4638.213
18,2023-07-04 14:00:00,4936,4669.048,5025.45,4964.8643,4899.05
19,2023-07-04 15:00:00,5158,4801.356,5206.415,5152.118,5077.1416
20,2023-07-04 16:00:00,5289,4831.5215,5279.355,5242.445,5136.9053
21,2023-07-04 17:00:00,5281,4773.2295,5253.363,5222.325,5088.7812
22,2023-07-04 18:00:00,5129,4636.402,5147.0864,5086.7695,4920.909
23,2023-07-04 19:00:00,4860,4457.358,5002.278,4897.236,4718.2036
24,2023-07-04 20:00:00,4806,4432.0483,4960.0327,4863.805,4760.836
25,2023-07-04 21:00:00,4980,4594.633,5022.9937,5055.2583,4913.0127
26,2023-07-04 22:00:00,5064,4658.3438,4999.9487,5116.69,4944.8813
27,2023-07-04 23:00:00,5027,4560.532,4890.0522,5020.6514,4848.599
