,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2023-07-04 00:00:00,4698,4698.6143,4911.3477,4607.5903,4632.562
12,2023-07-04 01:00:00,4506,4505.8677,4717.988,4414.4014,4443.432
13,2023-07-04 02:00:00,4308,4333.3794,4521.8066,4250.922,4277.7256
14,2023-07-04 03:00:00,4152,4179.415,4343.23,4115.4824,4121.487
15,2023-07-04 04:00:00,3991,4043.4622,4188.637,3994.8638,3981.5142
16,2023-07-04 05:00:00,3860,3927.5864,4060.9587,3882.8057,3871.0266
17,2023-07-04 06:00:00,3679,3798.2437,3940.9546,3771.6765,3730.4028
18,2023-07-04 07:00:00,3580,3691.5823,3784.7886,3682.7993,3605.1646
19,2023-07-04 08:00:00,3687,3778.4653,3763.0002,3823.5051,3724.7488
20,2023-07-04 09:00:00,3914,3951.5608,3924.461,4013.8384,3916.6191
21,2023-07-04 10:00:00,4119,4113.062,4110.513,4182.88,4076.4697
22,2023-07-04 11:00:00,4301,4269.245,4298.7925,4343.8525,4236.0327
23,2023-07-04 12:00:00,4475,4442.601,4510.6704,4523.6055,4427.909
24,2023-07-04 13:00:00,4659,4649.277,4760.1235,4747.965,4672.3306
25,2023-07-04 14:00:00,4936,4857.3125,5021.0205,4984.17,4946.901
26,2023-07-04 15:00:00,5158,4984.202,5234.754,5158.311,5135.0137
27,2023-07-04 16:00:00,5289,5003.3696,5358.4146,5230.8984,5191.991
28,2023-07-04 17:00:00,5281,4932.6465,5379.135,5193.0347,5126.954
29,2023-07-04 18:00:00,5129,4788.384,5302.971,5044.9473,4934.173
30,2023-07-04 19:00:00,4860,4606.537,5146.794,4853.3037,4716.9014
31,2023-07-04 20:00:00,4806,4547.631,4958.6963,4839.412,4758.7217
32,2023-07-04 21:00:00,4980,4693.993,4888.7603,5029.1655,4910.025
33,2023-07-04 22:00:00,5064,4744.773,4941.273,5076.8706,4947.4316
34,2023-07-04 23:00:00,5027,4645.419,4921.59,4977.139,4854.555
