,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2023-07-04 00:00:00,4698,4697.4697,4854.8623,4607.4775,4621.331
8,2023-07-04 01:00:00,4506,4499.658,4655.668,4406.7065,4429.0093
9,2023-07-04 02:00:00,4308,4323.2236,4454.775,4235.633,4265.729
10,2023-07-04 03:00:00,4152,4164.961,4270.9277,4095.9968,4112.652
11,2023-07-04 04:00:00,3991,4025.3066,4112.025,3972.592,3975.249
12,2023-07-04 05:00:00,3860,3907.5269,3984.5554,3852.7134,3864.789
13,2023-07-04 06:00:00,3679,3781.1494,3863.2026,3753.9233,3719.766
14,2023-07-04 07:00:00,3580,3677.208,3724.5837,3676.4019,3597.3142
15,2023-07-04 08:00:00,3687,3765.062,3755.1309,3806.4492,3721.9426
16,2023-07-04 09:00:00,3914,3936.2568,3922.188,4012.7834,3914.8577
17,2023-07-04 10:00:00,4119,4096.841,4098.3984,4196.3687,4077.168
18,2023-07-04 11:00:00,4301,4250.0977,4280.1436,4366.1133,4239.7925
19,2023-07-04 12:00:00,4475,4419.1567,4487.7075,4548.3564,4433.5234
20,2023-07-04 13:00:00,4659,4627.109,4731.4976,4769.6543,4675.8105
21,2023-07-04 14:00:00,4936,4845.644,4980.745,5005.178,4940.9155
22,2023-07-04 15:00:00,5158,4978.055,5172.449,5185.877,5117.15
23,2023-07-04 16:00:00,5289,4996.045,5265.3613,5270.59,5167.1206
24,2023-07-04 17:00:00,5281,4923.1484,5251.1924,5246.911,5100.7163
25,2023-07-04 18:00:00,5129,4770.3794,5137.2324,5107.6777,4910.6646
26,2023-07-04 19:00:00,4860,4559.069,4960.864,4909.5664,4703.6367
27,2023-07-04 20:00:00,4806,4440.1704,4882.464,4867.918,4763.301
28,2023-07-04 21:00:00,4980,4542.011,4965.1646,5053.5933,4913.1333
29,2023-07-04 22:00:00,5064,4602.2236,4976.689,5114.8906,4941.0625
30,2023-07-04 23:00:00,5027,4530.8374,4902.3633,5019.47,4840.9326
