,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2023-05-17 00:00:00,3589,3430.746,3489.1016,3502.5015,3452.6548
3,2023-05-17 01:00:00,3412,3266.1165,3298.5984,3310.016,3281.9758
4,2023-05-17 02:00:00,3245,3118.375,3119.342,3144.8088,3127.0825
5,2023-05-17 03:00:00,3100,2985.5085,2974.1091,2996.2976,2995.272
6,2023-05-17 04:00:00,2955,2875.3047,2864.3503,2870.6938,2885.799
7,2023-05-17 05:00:00,2899,2798.7485,2774.7617,2785.6301,2806.4656
8,2023-05-17 06:00:00,2803,2714.7637,2664.3008,2704.8518,2698.7473
9,2023-05-17 07:00:00,2739,2681.5427,2643.5994,2662.363,2662.6924
10,2023-05-17 08:00:00,2818,2825.084,2791.105,2789.576,2804.183
11,2023-05-17 09:00:00,2997,2998.9988,2940.0706,2940.7307,2966.811
12,2023-05-17 10:00:00,3154,3139.2234,3058.0396,3056.5269,3088.5864
13,2023-05-17 11:00:00,3277,3259.0334,3163.1597,3152.1768,3193.3535
14,2023-05-17 12:00:00,3379,3383.0605,3286.9363,3255.8193,3304.0593
15,2023-05-17 13:00:00,3500,3539.9084,3449.8684,3394.4792,3444.9011
16,2023-05-17 14:00:00,3575,3743.7761,3638.167,3564.7583,3626.2212
17,2023-05-17 15:00:00,3666,3931.558,3797.753,3722.8164,3776.1553
18,2023-05-17 16:00:00,3725,4026.7634,3862.2258,3795.207,3834.0327
19,2023-05-17 17:00:00,3736,4020.3086,3808.6772,3758.3206,3790.2446
20,2023-05-17 18:00:00,3619,3916.399,3657.8794,3627.435,3635.6184
21,2023-05-17 19:00:00,3486,3744.8694,3520.6426,3464.123,3494.3667
22,2023-05-17 20:00:00,3548,3726.0422,3613.599,3489.678,3573.103
23,2023-05-17 21:00:00,3659,3826.33,3707.585,3575.713,3676.7656
24,2023-05-17 22:00:00,3686,3847.1733,3713.3145,3594.579,3681.6277
25,2023-05-17 23:00:00,3641,3765.6577,3612.4824,3520.5918,3587.6033
