,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2023-05-17 00:00:00,3589,3498.335,3512.4316,3463.2231,3488.708
6,2023-05-17 01:00:00,3412,3330.5273,3314.2786,3278.6836,3306.5479
7,2023-05-17 02:00:00,3245,3175.5369,3133.0283,3120.1526,3145.741
8,2023-05-17 03:00:00,3100,3035.8152,2985.9397,2977.6833,3009.3774
9,2023-05-17 04:00:00,2955,2915.4207,2870.4678,2858.7532,2893.9556
10,2023-05-17 05:00:00,2899,2822.789,2762.1104,2779.0444,2807.8154
11,2023-05-17 06:00:00,2803,2721.4358,2634.3413,2695.6045,2699.3525
12,2023-05-17 07:00:00,2739,2688.6282,2643.652,2665.8987,2665.3025
13,2023-05-17 08:00:00,2818,2830.2659,2789.1223,2798.7983,2805.7996
14,2023-05-17 09:00:00,2997,3008.1917,2930.8389,2942.8574,2969.1194
15,2023-05-17 10:00:00,3154,3154.8347,3046.3389,3054.8345,3091.4685
16,2023-05-17 11:00:00,3277,3277.1772,3154.5608,3149.7605,3196.2878
17,2023-05-17 12:00:00,3379,3400.5027,3284.8757,3253.9685,3307.1663
18,2023-05-17 13:00:00,3500,3556.7324,3454.1812,3392.2605,3450.0032
19,2023-05-17 14:00:00,3575,3754.0354,3646.4775,3559.484,3634.8274
20,2023-05-17 15:00:00,3666,3924.5278,3807.2537,3711.8018,3785.5408
21,2023-05-17 16:00:00,3725,4002.6157,3870.4998,3777.205,3842.7925
22,2023-05-17 17:00:00,3736,3984.3296,3813.3477,3735.2324,3796.4534
23,2023-05-17 18:00:00,3619,3873.0356,3656.9949,3601.9082,3638.928
24,2023-05-17 19:00:00,3486,3702.3254,3520.5354,3447.1025,3499.6448
25,2023-05-17 20:00:00,3548,3694.4976,3620.764,3488.4736,3581.5193
26,2023-05-17 21:00:00,3659,3805.365,3714.4136,3566.2134,3686.3345
27,2023-05-17 22:00:00,3686,3839.3843,3716.844,3578.702,3690.435
28,2023-05-17 23:00:00,3641,3766.638,3613.038,3497.8057,3594.5288
