,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
6,2023-05-17 00:00:00,3589,3498.6555,3502.6128,3450.7805,3498.052
7,2023-05-17 01:00:00,3412,3330.2363,3305.756,3268.4062,3317.6572
8,2023-05-17 02:00:00,3245,3175.4375,3125.6807,3111.2312,3156.208
9,2023-05-17 03:00:00,3100,3036.2341,2979.2537,2970.3486,3018.4663
10,2023-05-17 04:00:00,2955,2915.8843,2863.3599,2853.7,2901.4219
11,2023-05-17 05:00:00,2899,2823.1858,2752.7876,2775.4902,2814.1494
12,2023-05-17 06:00:00,2803,2721.821,2626.5251,2690.743,2708.41
13,2023-05-17 07:00:00,2739,2681.8965,2640.5847,2668.9275,2670.7983
14,2023-05-17 08:00:00,2818,2818.512,2785.6008,2805.5024,2807.8076
15,2023-05-17 09:00:00,2997,2997.5422,2926.8022,2948.3064,2970.0786
16,2023-05-17 10:00:00,3154,3147.0303,3042.386,3059.3826,3091.7551
17,2023-05-17 11:00:00,3277,3271.2705,3150.8135,3153.991,3195.512
18,2023-05-17 12:00:00,3379,3394.819,3280.8699,3258.3699,3304.7163
19,2023-05-17 13:00:00,3500,3549.3123,3449.516,3396.6226,3445.2332
20,2023-05-17 14:00:00,3575,3743.3535,3641.265,3562.5874,3628.2188
21,2023-05-17 15:00:00,3666,3912.8455,3801.756,3711.467,3779.2983
22,2023-05-17 16:00:00,3725,3992.9905,3864.462,3772.0356,3838.1816
23,2023-05-17 17:00:00,3736,3976.8472,3805.895,3726.3625,3794.0598
24,2023-05-17 18:00:00,3619,3866.4124,3648.1226,3590.784,3638.622
25,2023-05-17 19:00:00,3486,3691.0332,3516.5464,3440.6062,3498.2026
26,2023-05-17 20:00:00,3548,3677.7344,3621.4182,3490.3457,3576.7346
27,2023-05-17 21:00:00,3659,3794.0496,3713.0425,3565.1887,3681.7922
28,2023-05-17 22:00:00,3686,3835.1047,3713.4954,3574.1345,3686.933
29,2023-05-17 23:00:00,3641,3764.88,3608.1511,3488.9243,3591.9941
