,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2023-05-17 00:00:00,3589,3465.3657,3489.042,3454.1753,3453.1077
5,2023-05-17 01:00:00,3412,3304.3267,3293.5432,3270.5437,3274.678
6,2023-05-17 02:00:00,3245,3152.676,3115.8674,3113.1975,3117.4375
7,2023-05-17 03:00:00,3100,3014.4485,2972.6067,2971.2954,2984.7458
8,2023-05-17 04:00:00,2955,2896.943,2861.8613,2852.679,2873.636
9,2023-05-17 05:00:00,2899,2809.0754,2762.1372,2773.8574,2791.7385
10,2023-05-17 06:00:00,2803,2713.4553,2639.7397,2692.1704,2683.3447
11,2023-05-17 07:00:00,2739,2686.627,2642.8237,2660.89,2653.5405
12,2023-05-17 08:00:00,2818,2830.131,2789.68,2792.9602,2796.505
13,2023-05-17 09:00:00,2997,3004.453,2932.618,2937.2903,2958.821
14,2023-05-17 10:00:00,3154,3146.6873,3048.1348,3049.254,3080.8032
15,2023-05-17 11:00:00,3277,3266.4546,3154.9788,3144.2793,3186.256
16,2023-05-17 12:00:00,3379,3389.8748,3282.8218,3249.0493,3297.9897
17,2023-05-17 13:00:00,3500,3549.555,3449.1406,3388.353,3441.1865
18,2023-05-17 14:00:00,3575,3751.8757,3638.2195,3556.665,3624.828
19,2023-05-17 15:00:00,3666,3922.6777,3795.8484,3709.6687,3772.8523
20,2023-05-17 16:00:00,3725,3997.4016,3856.86,3775.134,3827.1707
21,2023-05-17 17:00:00,3736,3976.8337,3799.177,3732.6782,3778.6143
22,2023-05-17 18:00:00,3619,3863.1746,3644.5244,3598.3684,3620.2725
23,2023-05-17 19:00:00,3486,3696.2107,3511.4104,3442.8862,3484.5356
24,2023-05-17 20:00:00,3548,3700.2356,3610.6592,3484.8667,3571.6836
25,2023-05-17 21:00:00,3659,3802.132,3701.0234,3563.2898,3674.8562
26,2023-05-17 22:00:00,3686,3823.5212,3702.4172,3576.9126,3677.3164
27,2023-05-17 23:00:00,3641,3744.4456,3598.709,3497.279,3581.1013
