,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2023-05-17 00:00:00,3589,3443.587,3454.4019,3426.5903,3501.195
12,2023-05-17 01:00:00,3412,3285.705,3256.7693,3249.154,3322.688
13,2023-05-17 02:00:00,3245,3135.4539,3081.111,3095.6865,3157.3174
14,2023-05-17 03:00:00,3100,2999.3806,2942.869,2958.8352,3015.7087
15,2023-05-17 04:00:00,2955,2890.2083,2836.0562,2844.9705,2895.9216
16,2023-05-17 05:00:00,2899,2812.5327,2732.28,2766.7363,2806.2854
17,2023-05-17 06:00:00,2803,2720.0718,2610.3137,2678.064,2713.0984
18,2023-05-17 07:00:00,2739,2704.0208,2627.416,2657.8157,2648.675
19,2023-05-17 08:00:00,2818,2841.8975,2780.363,2796.138,2759.7358
20,2023-05-17 09:00:00,2997,3008.573,2927.202,2939.1797,2923.0154
21,2023-05-17 10:00:00,3154,3149.5632,3044.4683,3051.919,3048.2415
22,2023-05-17 11:00:00,3277,3270.4185,3149.465,3148.5044,3151.7175
23,2023-05-17 12:00:00,3379,3396.0068,3272.5593,3253.442,3257.7205
24,2023-05-17 13:00:00,3500,3560.041,3435.445,3390.2007,3390.7644
25,2023-05-17 14:00:00,3575,3757.4756,3625.4995,3552.9536,3570.7874
26,2023-05-17 15:00:00,3666,3911.5564,3785.9824,3697.9338,3736.5942
27,2023-05-17 16:00:00,3725,3971.3962,3846.408,3754.9746,3813.9895
28,2023-05-17 17:00:00,3736,3937.65,3783.1853,3705.6167,3789.9348
29,2023-05-17 18:00:00,3619,3794.4353,3621.242,3565.5547,3649.6877
30,2023-05-17 19:00:00,3486,3627.9766,3500.4548,3418.8567,3492.0376
31,2023-05-17 20:00:00,3548,3683.276,3624.0847,3483.2283,3534.408
32,2023-05-17 21:00:00,3659,3781.7224,3723.5679,3567.117,3655.133
33,2023-05-17 22:00:00,3686,3785.0417,3726.7568,3575.6436,3681.0073
34,2023-05-17 23:00:00,3641,3686.591,3619.0283,3486.279,3601.536
