,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2023-06-25 00:00:00,4714,4690.8115,4723.4814,4585.107,4586.8687
4,2023-06-25 01:00:00,4573,4508.756,4597.161,4440.9883,4438.346
5,2023-06-25 02:00:00,4411,4332.4634,4465.325,4295.5684,4300.9883
6,2023-06-25 03:00:00,4282,4172.067,4336.7783,4153.295,4168.341
7,2023-06-25 04:00:00,4141,4029.3237,4214.425,4021.345,4051.9587
8,2023-06-25 05:00:00,4022,3883.0273,4084.0317,3900.672,3898.2622
9,2023-06-25 06:00:00,3810,3674.8518,3925.7244,3743.851,3722.1304
10,2023-06-25 07:00:00,3678,3571.6072,3864.9941,3611.5713,3692.1406
11,2023-06-25 08:00:00,3711,3642.5173,3966.0347,3660.054,3787.3608
12,2023-06-25 09:00:00,3828,3754.333,4125.907,3775.3708,3924.184
13,2023-06-25 10:00:00,3984,3883.9038,4313.0454,3912.7092,4072.7083
14,2023-06-25 11:00:00,4162,4046.4915,4539.73,4064.2102,4232.3716
15,2023-06-25 12:00:00,4369,4234.788,4801.44,4239.2397,4406.6665
16,2023-06-25 13:00:00,4611,4436.014,5041.43,4438.3994,4594.1685
17,2023-06-25 14:00:00,4831,4625.6157,5189.068,4623.0454,4756.015
18,2023-06-25 15:00:00,4974,4759.731,5229.3794,4750.659,4855.8354
19,2023-06-25 16:00:00,5057,4810.4155,5194.982,4808.6284,4886.9385
20,2023-06-25 17:00:00,5062,4773.283,5120.892,4789.5205,4841.35
21,2023-06-25 18:00:00,4983,4662.5586,5034.7812,4688.097,4705.4517
22,2023-06-25 19:00:00,4786,4546.885,4999.206,4575.4355,4547.847
23,2023-06-25 20:00:00,4762,4581.51,5061.3735,4659.985,4569.537
24,2023-06-25 21:00:00,4926,4751.493,5079.8174,4815.92,4744.675
25,2023-06-25 22:00:00,5027,4811.5093,5003.3496,4846.809,4833.6797
26,2023-06-25 23:00:00,5000,4731.242,4870.6426,4742.878,4803.5117
