,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
9,2023-06-25 00:00:00,4714,4625.41,4844.551,4614.1074,4528.652
10,2023-06-25 01:00:00,4573,4454.1035,4681.165,4453.799,4371.409
11,2023-06-25 02:00:00,4411,4282.281,4508.516,4300.573,4222.264
12,2023-06-25 03:00:00,4282,4120.876,4350.022,4156.0747,4084.2598
13,2023-06-25 04:00:00,4141,3980.613,4215.0923,4022.7854,3947.6885
14,2023-06-25 05:00:00,4022,3848.7832,4103.557,3906.5156,3747.6208
15,2023-06-25 06:00:00,3810,3677.3718,3981.8816,3774.0178,3638.7063
16,2023-06-25 07:00:00,3678,3610.1592,3851.0579,3610.4932,3685.1807
17,2023-06-25 08:00:00,3711,3668.363,3883.6396,3627.5576,3795.526
18,2023-06-25 09:00:00,3828,3757.1035,4041.0833,3734.9053,3930.929
19,2023-06-25 10:00:00,3984,3869.284,4215.4697,3863.37,4087.7385
20,2023-06-25 11:00:00,4162,4016.9258,4399.3965,4005.174,4264.3643
21,2023-06-25 12:00:00,4369,4187.22,4605.84,4170.1533,4461.489
22,2023-06-25 13:00:00,4611,4358.557,4834.191,4368.6113,4659.027
23,2023-06-25 14:00:00,4831,4502.9863,5054.429,4568.465,4803.5312
24,2023-06-25 15:00:00,4974,4593.8135,5224.8857,4716.293,4873.4194
25,2023-06-25 16:00:00,5057,4621.7314,5318.985,4791.5806,4866.491
26,2023-06-25 17:00:00,5062,4591.215,5328.1484,4790.19,4769.178
27,2023-06-25 18:00:00,4983,4518.4565,5256.874,4701.806,4607.807
28,2023-06-25 19:00:00,4786,4442.752,5119.984,4572.1914,4536.191
29,2023-06-25 20:00:00,4762,4422.2744,4955.659,4598.966,4699.083
30,2023-06-25 21:00:00,4926,4529.56,4868.6963,4769.3335,4861.719
31,2023-06-25 22:00:00,5027,4594.7915,4887.277,4840.0215,4887.7397
32,2023-06-25 23:00:00,5000,4546.069,4856.0513,4764.152,4785.0938
