,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2023-06-25 00:00:00,4714,4617.636,4830.71,4588.7705,4520.3745
12,2023-06-25 01:00:00,4573,4451.361,4661.102,4435.8804,4365.375
13,2023-06-25 02:00:00,4411,4286.059,4486.5303,4287.0435,4218.28
14,2023-06-25 03:00:00,4282,4133.085,4328.7344,4145.139,4079.4634
15,2023-06-25 04:00:00,4141,3999.266,4192.713,4012.4055,3944.8684
16,2023-06-25 05:00:00,4022,3860.9346,4079.6519,3895.8523,3748.6194
17,2023-06-25 06:00:00,3810,3685.395,3963.6138,3767.8113,3630.171
18,2023-06-25 07:00:00,3678,3632.672,3820.4702,3596.627,3667.1536
19,2023-06-25 08:00:00,3711,3686.3389,3829.8274,3594.5232,3770.954
20,2023-06-25 09:00:00,3828,3766.6309,4004.6138,3692.6748,3903.0088
21,2023-06-25 10:00:00,3984,3876.8193,4201.439,3815.867,4059.2239
22,2023-06-25 11:00:00,4162,4023.6648,4400.2876,3955.4487,4237.1494
23,2023-06-25 12:00:00,4369,4192.541,4621.38,4119.717,4436.552
24,2023-06-25 13:00:00,4611,4361.909,4865.477,4318.6777,4637.9277
25,2023-06-25 14:00:00,4831,4503.112,5095.325,4520.387,4786.435
26,2023-06-25 15:00:00,4974,4590.8857,5267.146,4670.317,4859.0933
27,2023-06-25 16:00:00,5057,4618.4185,5360.814,4746.9663,4854.6875
28,2023-06-25 17:00:00,5062,4591.2344,5373.6987,4748.0605,4760.5356
29,2023-06-25 18:00:00,4983,4523.4775,5311.332,4665.786,4601.5796
30,2023-06-25 19:00:00,4786,4449.5024,5186.027,4539.741,4527.824
31,2023-06-25 20:00:00,4762,4421.8413,5021.265,4550.405,4689.7427
32,2023-06-25 21:00:00,4926,4512.1787,4893.85,4728.9536,4861.9644
33,2023-06-25 22:00:00,5027,4590.6,4899.0024,4812.9443,4893.961
34,2023-06-25 23:00:00,5000,4543.3955,4910.5923,4746.439,4790.4316
