,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
0,2023-03-01 00:00:00,2244,2233.377,2239.4927,2232.6755,2232.1086
1,2023-03-01 01:00:00,2164,2161.4548,2153.3855,2147.8723,2152.931
2,2023-03-01 02:00:00,2091,2098.3132,2085.182,2088.797,2083.7598
3,2023-03-01 03:00:00,2049,2050.8015,2042.7933,2045.2634,2037.7911
4,2023-03-01 04:00:00,2025,2023.5796,2026.6729,2019.8118,2015.7067
5,2023-03-01 05:00:00,2061,2031.4257,2037.5676,2025.039,2024.2557
6,2023-03-01 06:00:00,2124,2086.9302,2080.861,2071.998,2076.2405
7,2023-03-01 07:00:00,2185,2156.4314,2133.6177,2133.9194,2148.35
8,2023-03-01 08:00:00,2244,2214.6843,2186.7915,2197.7502,2200.801
9,2023-03-01 09:00:00,2301,2276.7483,2263.0374,2272.6782,2275.0115
10,2023-03-01 10:00:00,2328,2329.259,2319.0747,2331.5132,2327.9119
11,2023-03-01 11:00:00,2355,2365.8467,2345.3555,2364.887,2360.309
12,2023-03-01 12:00:00,2384,2386.8816,2359.7825,2379.3118,2377.9019
13,2023-03-01 13:00:00,2395,2398.6445,2371.7043,2385.875,2386.173
14,2023-03-01 14:00:00,2401,2411.256,2384.6353,2395.8755,2395.4473
15,2023-03-01 15:00:00,2381,2430.757,2402.1592,2412.2302,2414.685
16,2023-03-01 16:00:00,2415,2448.363,2419.6887,2423.655,2428.1807
17,2023-03-01 17:00:00,2402,2438.5786,2418.7532,2413.4219,2418.4202
18,2023-03-01 18:00:00,2374,2409.301,2410.4717,2392.757,2402.5127
19,2023-03-01 19:00:00,2430,2469.896,2481.4075,2458.4976,2486.3115
20,2023-03-01 20:00:00,2493,2524.278,2523.6072,2505.4993,2519.7385
21,2023-03-01 21:00:00,2487,2502.6304,2491.1082,2487.3657,2499.9824
22,2023-03-01 22:00:00,2427,2436.4702,2436.4392,2426.9373,2432.4578
23,2023-03-01 23:00:00,2338,2338.9863,2350.5461,2326.7417,2337.946
