,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
6,2023-03-01 00:00:00,2244,2224.9429,2241.979,2229.5676,2233.663
7,2023-03-01 01:00:00,2164,2140.3547,2154.2927,2145.5342,2149.8726
8,2023-03-01 02:00:00,2091,2078.1584,2088.733,2080.3352,2088.501
9,2023-03-01 03:00:00,2049,2034.8905,2045.9999,2035.9585,2046.5587
10,2023-03-01 04:00:00,2025,2011.0784,2026.7721,2013.1989,2025.798
11,2023-03-01 05:00:00,2061,2024.0992,2038.795,2022.237,2035.2107
12,2023-03-01 06:00:00,2124,2086.5818,2089.2405,2073.6829,2091.8801
13,2023-03-01 07:00:00,2185,2155.5774,2145.5742,2137.8494,2164.0813
14,2023-03-01 08:00:00,2244,2215.46,2195.2537,2198.146,2220.6746
15,2023-03-01 09:00:00,2301,2280.7185,2270.832,2267.5146,2296.7893
16,2023-03-01 10:00:00,2328,2333.2483,2320.9258,2323.0288,2346.2773
17,2023-03-01 11:00:00,2355,2368.361,2339.5408,2356.229,2375.5435
18,2023-03-01 12:00:00,2384,2387.928,2350.0994,2372.8093,2390.4512
19,2023-03-01 13:00:00,2395,2398.5867,2362.23,2382.4463,2397.0347
20,2023-03-01 14:00:00,2401,2410.0957,2377.4329,2395.0745,2406.8335
21,2023-03-01 15:00:00,2381,2427.8835,2396.937,2413.161,2427.9397
22,2023-03-01 16:00:00,2415,2441.1655,2413.4507,2425.845,2441.051
23,2023-03-01 17:00:00,2402,2427.4395,2410.2253,2416.4993,2429.1387
24,2023-03-01 18:00:00,2374,2408.0032,2411.9375,2393.0881,2419.3333
25,2023-03-01 19:00:00,2430,2482.1436,2500.0134,2453.6943,2506.123
26,2023-03-01 20:00:00,2493,2521.2124,2524.612,2508.054,2529.603
27,2023-03-01 21:00:00,2487,2494.398,2492.449,2493.21,2506.7297
28,2023-03-01 22:00:00,2427,2418.7332,2434.2073,2434.9973,2434.821
29,2023-03-01 23:00:00,2338,2318.6423,2344.8389,2334.8618,2339.6697
