,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2023-03-01 00:00:00,2244,2228.9097,2246.0967,2228.9265,2239.6797
8,2023-03-01 01:00:00,2164,2143.7969,2157.628,2145.0342,2155.6414
9,2023-03-01 02:00:00,2091,2081.0603,2091.8442,2080.1577,2094.307
10,2023-03-01 03:00:00,2049,2037.7115,2049.0989,2036.1385,2052.5906
11,2023-03-01 04:00:00,2025,2014.0817,2029.7444,2013.6339,2032.2164
12,2023-03-01 05:00:00,2061,2026.8312,2041.192,2022.7656,2042.3926
13,2023-03-01 06:00:00,2124,2088.827,2090.9358,2074.3826,2100.1084
14,2023-03-01 07:00:00,2185,2157.9934,2147.065,2139.2302,2170.5679
15,2023-03-01 08:00:00,2244,2217.3928,2196.3706,2199.4094,2229.0881
16,2023-03-01 09:00:00,2301,2282.686,2272.0637,2268.0955,2305.7883
17,2023-03-01 10:00:00,2328,2335.8584,2322.5476,2323.3335,2354.5574
18,2023-03-01 11:00:00,2355,2371.3235,2341.4026,2356.6428,2383.1516
19,2023-03-01 12:00:00,2384,2391.0693,2352.2295,2373.499,2397.5537
20,2023-03-01 13:00:00,2395,2401.836,2364.6284,2383.3923,2403.9617
21,2023-03-01 14:00:00,2401,2413.1606,2380.1006,2396.1726,2414.1758
22,2023-03-01 15:00:00,2381,2430.3083,2399.915,2414.4165,2435.8447
23,2023-03-01 16:00:00,2415,2443.3733,2416.5833,2427.4128,2448.5977
24,2023-03-01 17:00:00,2402,2430.4597,2413.1296,2418.4365,2435.586
25,2023-03-01 18:00:00,2374,2410.7053,2414.703,2394.5608,2427.746
26,2023-03-01 19:00:00,2430,2483.462,2503.4094,2453.6033,2514.8235
27,2023-03-01 20:00:00,2493,2525.3276,2527.774,2509.4033,2534.683
28,2023-03-01 21:00:00,2487,2498.3945,2496.0166,2495.273,2510.5579
29,2023-03-01 22:00:00,2427,2422.7944,2438.0732,2437.9148,2437.795
30,2023-03-01 23:00:00,2338,2322.8655,2348.7485,2338.17,2342.8552
