,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
0,2023-06-29 00:00:00,5051,5039.7207,4912.9497,4874.2275,4854.2046
1,2023-06-29 01:00:00,4858,4800.7236,4858.5425,4771.293,4606.723
2,2023-06-29 02:00:00,4658,4644.451,4708.1426,4630.889,4401.1304
3,2023-06-29 03:00:00,4493,4480.9355,4557.9126,4474.2373,4233.43
4,2023-06-29 04:00:00,4346,4325.619,4426.174,4322.1016,4088.3442
5,2023-06-29 05:00:00,4216,4184.894,4300.627,4183.2,3973.9016
6,2023-06-29 06:00:00,4013,4007.4468,4161.8345,4061.4543,3868.012
7,2023-06-29 07:00:00,3878,3932.559,4028.1353,3951.469,3706.219
8,2023-06-29 08:00:00,3993,4089.1465,4039.3845,4059.1753,3667.027
9,2023-06-29 09:00:00,4210,4288.757,4164.6797,4258.288,3808.6982
10,2023-06-29 10:00:00,4409,4454.321,4319.052,4438.0537,3995.437
11,2023-06-29 11:00:00,4580,4622.718,4497.4897,4611.313,4163.546
12,2023-06-29 12:00:00,4789,4832.878,4712.9463,4815.4907,4323.5713
13,2023-06-29 13:00:00,5013,5082.4287,4954.815,5063.9077,4496.9204
14,2023-06-29 14:00:00,5272,5294.33,5169.4004,5293.448,4697.9824
15,2023-06-29 15:00:00,5458,5400.489,5301.0835,5435.2686,4904.1274
16,2023-06-29 16:00:00,5538,5400.762,5336.912,5474.519,5045.998
17,2023-06-29 17:00:00,5482,5311.153,5292.443,5400.108,5095.937
18,2023-06-29 18:00:00,5279,5145.0513,5186.6455,5203.9165,5047.8984
19,2023-06-29 19:00:00,5039,4946.4873,5050.041,4970.371,4887.648
20,2023-06-29 20:00:00,4988,4871.3784,4981.1123,4950.4136,4675.938
21,2023-06-29 21:00:00,5124,5008.2974,5038.5503,5084.6255,4649.795
22,2023-06-29 22:00:00,5190,5054.728,5040.5522,5103.501,4832.169
23,2023-06-29 23:00:00,5161,4939.1772,4943.682,4998.2583,4930.4116
