,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2023-06-29 00:00:00,5051,4861.9067,4898.894,4774.0024,4565.7803
9,2023-06-29 01:00:00,4858,4685.8174,4730.4404,4592.1475,4391.7485
10,2023-06-29 02:00:00,4658,4518.3057,4554.7827,4428.2134,4236.293
11,2023-06-29 03:00:00,4493,4368.389,4392.069,4275.209,4092.2034
12,2023-06-29 04:00:00,4346,4242.0674,4254.6284,4125.7627,3975.6982
13,2023-06-29 05:00:00,4216,4130.253,4136.235,3987.8386,3831.8079
14,2023-06-29 06:00:00,4013,3977.4248,3983.6252,3852.8667,3668.5942
15,2023-06-29 07:00:00,3878,3927.6987,3891.7417,3932.1975,3721.8923
16,2023-06-29 08:00:00,3993,4083.3499,3998.7395,4163.0967,3902.1892
17,2023-06-29 09:00:00,4210,4267.459,4157.4893,4373.0293,4079.7573
18,2023-06-29 10:00:00,4409,4423.4966,4322.613,4553.746,4242.636
19,2023-06-29 11:00:00,4580,4586.9785,4503.139,4738.9326,4414.8706
20,2023-06-29 12:00:00,4789,4784.113,4707.828,4967.943,4612.1606
21,2023-06-29 13:00:00,5013,5011.6377,4928.9976,5233.0,4837.6387
22,2023-06-29 14:00:00,5272,5201.3364,5127.4277,5449.582,5035.6377
23,2023-06-29 15:00:00,5458,5287.758,5256.9165,5551.042,5140.751
24,2023-06-29 16:00:00,5538,5279.69,5294.4165,5527.065,5140.746
25,2023-06-29 17:00:00,5482,5205.327,5236.001,5365.601,5029.4097
26,2023-06-29 18:00:00,5279,5079.7173,5088.815,5101.0054,4808.7803
27,2023-06-29 19:00:00,5039,4923.7563,4893.324,4910.0737,4646.827
28,2023-06-29 20:00:00,4988,4828.0317,4790.7017,5027.365,4768.8926
29,2023-06-29 21:00:00,5124,4909.238,4827.66,5126.4336,4923.481
30,2023-06-29 22:00:00,5190,4941.169,4809.939,5058.6416,4940.648
31,2023-06-29 23:00:00,5161,4858.847,4727.8833,4878.977,4834.449
