,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
9,2023-06-29 00:00:00,5051,4860.6636,4886.272,4759.157,4526.4893
10,2023-06-29 01:00:00,4858,4686.034,4716.6475,4577.59,4358.553
11,2023-06-29 02:00:00,4658,4519.7847,4543.0503,4416.73,4203.855
12,2023-06-29 03:00:00,4493,4371.155,4384.447,4270.528,4064.655
13,2023-06-29 04:00:00,4346,4245.8696,4252.1597,4128.3022,3950.9995
14,2023-06-29 05:00:00,4216,4134.225,4138.2734,3992.1853,3793.984
15,2023-06-29 06:00:00,4013,3981.954,3989.4675,3853.3706,3662.1042
16,2023-06-29 07:00:00,3878,3935.789,3898.5708,3900.6104,3758.3184
17,2023-06-29 08:00:00,3993,4086.7637,4003.8713,4130.011,3945.1528
18,2023-06-29 09:00:00,4210,4263.909,4161.948,4347.127,4119.416
19,2023-06-29 10:00:00,4409,4417.207,4326.613,4531.6655,4283.855
20,2023-06-29 11:00:00,4580,4579.803,4506.5557,4715.816,4462.8735
21,2023-06-29 12:00:00,4789,4774.8374,4710.155,4940.2363,4669.7856
22,2023-06-29 13:00:00,5013,4998.249,4929.7075,5210.2085,4899.524
23,2023-06-29 14:00:00,5272,5186.242,5127.291,5446.9785,5082.012
24,2023-06-29 15:00:00,5458,5276.131,5257.946,5570.858,5163.842
25,2023-06-29 16:00:00,5538,5273.2993,5298.415,5564.696,5139.6396
26,2023-06-29 17:00:00,5482,5202.753,5244.211,5417.597,5000.932
27,2023-06-29 18:00:00,5279,5078.0703,5101.896,5152.705,4770.8076
28,2023-06-29 19:00:00,5039,4921.488,4907.3438,4920.532,4661.558
29,2023-06-29 20:00:00,4988,4825.8394,4790.0503,4994.7686,4823.155
30,2023-06-29 21:00:00,5124,4910.975,4816.4907,5113.215,4951.784
31,2023-06-29 22:00:00,5190,4951.3994,4798.898,5068.909,4936.3823
32,2023-06-29 23:00:00,5161,4871.32,4718.3516,4897.555,4810.508
