,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
12,2023-06-29 00:00:00,5051,4903.571,4906.867,4780.652,4551.338
13,2023-06-29 01:00:00,4858,4727.2026,4740.7173,4590.3174,4387.3325
14,2023-06-29 02:00:00,4658,4558.7217,4578.6616,4430.479,4233.3438
15,2023-06-29 03:00:00,4493,4404.7573,4434.233,4295.5137,4095.0469
16,2023-06-29 04:00:00,4346,4270.711,4313.9805,4173.361,3982.217
17,2023-06-29 05:00:00,4216,4148.906,4214.3325,4048.9988,3823.7297
18,2023-06-29 06:00:00,4013,3991.4268,4096.263,3926.513,3705.0823
19,2023-06-29 07:00:00,3878,3939.442,3961.215,3826.566,3814.3406
20,2023-06-29 08:00:00,3993,4092.0134,3993.1262,3974.1394,4002.6084
21,2023-06-29 09:00:00,4210,4277.5825,4143.253,4207.459,4175.2954
22,2023-06-29 10:00:00,4409,4437.661,4312.2793,4403.8086,4341.7256
23,2023-06-29 11:00:00,4580,4608.3027,4497.422,4573.7666,4526.8555
24,2023-06-29 12:00:00,4789,4811.5024,4707.7915,4756.386,4742.311
25,2023-06-29 13:00:00,5013,5043.986,4936.0303,4994.657,4976.072
26,2023-06-29 14:00:00,5272,5240.8447,5146.4644,5274.321,5149.3784
27,2023-06-29 15:00:00,5458,5332.719,5295.1113,5497.4517,5216.4067
28,2023-06-29 16:00:00,5538,5325.5083,5356.5566,5587.794,5178.0405
29,2023-06-29 17:00:00,5482,5250.0103,5325.9736,5532.8784,5027.188
30,2023-06-29 18:00:00,5279,5128.2456,5210.615,5332.57,4796.3403
31,2023-06-29 19:00:00,5039,4985.062,5029.9146,5055.454,4712.0356
32,2023-06-29 20:00:00,4988,4892.464,4850.334,4881.799,4880.802
33,2023-06-29 21:00:00,5124,4961.4595,4805.2227,4993.794,4992.859
34,2023-06-29 22:00:00,5190,4993.318,4832.6875,5067.479,4960.32
35,2023-06-29 23:00:00,5161,4922.5967,4789.5693,4975.629,4824.298
