,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2023-06-29 00:00:00,5051,4889.157,4801.5957,4842.168,4647.7065
4,2023-06-29 01:00:00,4858,4681.7856,4666.2803,4658.9824,4455.171
5,2023-06-29 02:00:00,4658,4507.041,4519.726,4490.305,4285.7734
6,2023-06-29 03:00:00,4493,4360.6104,4369.483,4332.605,4137.217
7,2023-06-29 04:00:00,4346,4235.9956,4223.3706,4180.088,4005.71
8,2023-06-29 05:00:00,4216,4113.892,4074.5889,4043.8281,3902.628
9,2023-06-29 06:00:00,4013,3936.4312,3920.219,3908.7727,3756.7195
10,2023-06-29 07:00:00,3878,3885.3838,3909.653,3865.446,3619.9683
11,2023-06-29 08:00:00,3993,4046.2134,4042.298,4052.5994,3694.1338
12,2023-06-29 09:00:00,4210,4233.4946,4197.934,4261.401,3876.5837
13,2023-06-29 10:00:00,4409,4394.5957,4363.0537,4443.602,4054.3176
14,2023-06-29 11:00:00,4580,4560.412,4551.8267,4626.7515,4216.835
15,2023-06-29 12:00:00,4789,4762.013,4771.7793,4850.3555,4386.321
16,2023-06-29 13:00:00,5013,5005.9146,5000.3076,5111.65,4579.6846
17,2023-06-29 14:00:00,5272,5228.008,5179.74,5334.613,4798.7974
18,2023-06-29 15:00:00,5458,5351.2466,5264.327,5459.0117,4985.2725
19,2023-06-29 16:00:00,5538,5368.0117,5246.097,5473.788,5081.8994
20,2023-06-29 17:00:00,5482,5297.7983,5134.119,5364.2446,5077.984
21,2023-06-29 18:00:00,5279,5150.0024,4957.7676,5141.931,4963.914
22,2023-06-29 19:00:00,5039,4954.6367,4837.0137,4941.8555,4747.0557
23,2023-06-29 20:00:00,4988,4857.5137,4881.517,5022.3257,4604.092
24,2023-06-29 21:00:00,5124,4981.7324,4908.376,5136.744,4741.5635
25,2023-06-29 22:00:00,5190,5029.4194,4857.847,5105.889,4892.1455
26,2023-06-29 23:00:00,5161,4928.526,4742.1855,4963.649,4902.865
