,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
1,2023-03-25 00:00:00,2378,2360.023,2366.2297,2364.3318,2379.5715
2,2023-03-25 01:00:00,2281,2278.775,2273.0598,2265.0032,2288.615
3,2023-03-25 02:00:00,2212,2208.3235,2196.95,2189.0093,2219.4497
4,2023-03-25 03:00:00,2155,2157.5947,2141.5295,2131.542,2169.4797
5,2023-03-25 04:00:00,2112,2126.5032,2106.5508,2097.797,2141.0144
6,2023-03-25 05:00:00,2115,2118.9158,2095.382,2097.1594,2138.7485
7,2023-03-25 06:00:00,2157,2119.1472,2103.3877,2112.8782,2142.3477
8,2023-03-25 07:00:00,2140,2118.8855,2120.1006,2124.613,2137.9841
9,2023-03-25 08:00:00,2256,2206.8162,2191.8838,2212.4397,2239.087
10,2023-03-25 09:00:00,2363,2312.452,2301.1355,2311.928,2342.8206
11,2023-03-25 10:00:00,2418,2395.19,2384.2822,2387.4402,2416.174
12,2023-03-25 11:00:00,2460,2456.5457,2439.9905,2440.684,2469.3145
13,2023-03-25 12:00:00,2491,2495.187,2476.0789,2473.0947,2501.2344
14,2023-03-25 13:00:00,2505,2514.0774,2497.29,2490.3657,2518.0503
15,2023-03-25 14:00:00,2542,2522.1943,2507.9192,2498.7273,2529.3374
16,2023-03-25 15:00:00,2556,2530.1365,2511.5708,2502.9824,2537.7942
17,2023-03-25 16:00:00,2592,2534.7556,2506.2031,2501.2935,2536.6245
18,2023-03-25 17:00:00,2612,2520.5747,2482.7258,2483.4502,2513.0579
19,2023-03-25 18:00:00,2536,2483.4744,2444.7722,2453.7866,2466.2039
20,2023-03-25 19:00:00,2505,2483.9778,2463.721,2496.4775,2512.6296
21,2023-03-25 20:00:00,2581,2556.2092,2534.2173,2538.8604,2550.9932
22,2023-03-25 21:00:00,2543,2524.211,2497.964,2491.0618,2516.7004
23,2023-03-25 22:00:00,2477,2477.4326,2442.2927,2431.0557,2457.3088
24,2023-03-25 23:00:00,2384,2404.3552,2366.9138,2347.7952,2378.2454
