,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2023-03-25 00:00:00,2378,2404.4595,2384.1448,2368.0632,2402.8562
8,2023-03-25 01:00:00,2281,2317.5398,2291.014,2280.2683,2313.7375
9,2023-03-25 02:00:00,2212,2243.883,2215.3245,2211.008,2243.3525
10,2023-03-25 03:00:00,2155,2187.2668,2157.6365,2160.1787,2188.5457
11,2023-03-25 04:00:00,2112,2152.9226,2120.1943,2127.547,2154.0442
12,2023-03-25 05:00:00,2115,2143.1814,2110.3408,2122.3997,2147.2205
13,2023-03-25 06:00:00,2157,2137.213,2123.3765,2135.2834,2140.6384
14,2023-03-25 07:00:00,2140,2129.903,2144.6252,2152.3088,2136.146
15,2023-03-25 08:00:00,2256,2212.4807,2215.2458,2239.3386,2234.5632
16,2023-03-25 09:00:00,2363,2313.6902,2317.327,2330.0593,2336.669
17,2023-03-25 10:00:00,2418,2393.6843,2394.8538,2396.334,2412.5767
18,2023-03-25 11:00:00,2460,2453.421,2447.306,2444.0127,2470.0432
19,2023-03-25 12:00:00,2491,2492.515,2481.986,2475.1362,2506.2751
20,2023-03-25 13:00:00,2505,2514.668,2503.846,2494.6492,2526.1418
21,2023-03-25 14:00:00,2542,2528.6482,2517.3918,2508.134,2539.4172
22,2023-03-25 15:00:00,2556,2543.697,2525.573,2519.3762,2550.3455
23,2023-03-25 16:00:00,2592,2555.2263,2524.2168,2524.121,2552.5068
24,2023-03-25 17:00:00,2612,2545.4302,2502.2603,2508.657,2532.0376
25,2023-03-25 18:00:00,2536,2506.948,2464.982,2474.4639,2484.4326
26,2023-03-25 19:00:00,2505,2490.888,2488.477,2502.3416,2518.5752
27,2023-03-25 20:00:00,2581,2562.2803,2552.226,2550.7356,2567.5032
28,2023-03-25 21:00:00,2543,2538.8792,2513.0874,2504.3635,2535.3245
29,2023-03-25 22:00:00,2477,2491.8787,2456.2988,2444.9849,2478.1006
30,2023-03-25 23:00:00,2384,2414.6392,2380.374,2363.5227,2400.0667
