,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2023-08-21 00:00:00,3779,3797.168,3646.6309,3779.627,3710.0037
3,2023-08-21 01:00:00,3643,3597.312,3510.741,3670.1694,3576.895
4,2023-08-21 02:00:00,3532,3430.1162,3371.0447,3550.5679,3448.7346
5,2023-08-21 03:00:00,3429,3305.1204,3248.0972,3437.9304,3342.9016
6,2023-08-21 04:00:00,3349,3233.4412,3150.5454,3339.1843,3264.8914
7,2023-08-21 05:00:00,3282,3206.9238,3081.4822,3261.9429,3208.4448
8,2023-08-21 06:00:00,3226,3132.4155,3026.1094,3191.7092,3138.3167
9,2023-08-21 07:00:00,3155,3113.879,2971.027,3115.6272,3122.3481
10,2023-08-21 08:00:00,3277,3274.261,3059.857,3191.5947,3276.9033
11,2023-08-21 09:00:00,3483,3468.1826,3249.0386,3372.6687,3467.9639
12,2023-08-21 10:00:00,3676,3638.1062,3411.528,3540.261,3632.0315
13,2023-08-21 11:00:00,3833,3796.185,3554.3628,3684.2122,3780.6997
14,2023-08-21 12:00:00,4012,3963.3928,3697.873,3827.0264,3933.6653
15,2023-08-21 13:00:00,4211,4154.44,3859.2378,3986.0503,4109.8535
16,2023-08-21 14:00:00,4454,4341.969,4046.051,4169.496,4300.998
17,2023-08-21 15:00:00,4675,4496.001,4226.4014,4332.179,4438.688
18,2023-08-21 16:00:00,4778,4583.7554,4333.2515,4408.715,4479.011
19,2023-08-21 17:00:00,4758,4553.0376,4331.316,4374.5537,4424.089
20,2023-08-21 18:00:00,4637,4422.014,4221.8657,4247.1484,4272.727
21,2023-08-21 19:00:00,4413,4307.9663,4136.7485,4133.435,4205.613
22,2023-08-21 20:00:00,4381,4377.091,4244.8066,4252.762,4354.225
23,2023-08-21 21:00:00,4303,4466.5728,4340.47,4408.2056,4446.2744
24,2023-08-21 22:00:00,4349,4455.706,4346.315,4439.5093,4391.6504
25,2023-08-21 23:00:00,4242,4345.712,4251.0146,4340.7637,4252.3623
